game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533949,508,10,Samson Aletan,True,18.8,8,5,1,3,0,2
6533949,508,44,Devon Arlington,False,19.1,6,0,3,3,0,0
6533949,508,3,Jordan Brathwaite,False,18.6,6,1,1,2,2,0
6533949,508,8,Isaac Celiscar,True,32.4,23,1,2,8,0,7
6533949,508,9,Riley Fox,False,16.1,14,1,0,5,2,2
6533949,508,11,Trevor Mullin,True,24.1,12,0,2,2,2,6
6533949,508,14,Casey Simmons,True,28.8,7,6,1,3,1,0
6533949,508,7,Jack Sullivan,False,1.9,0,0,0,0,0,0
6533949,508,42,Nick Townsend,True,36.5,21,6,10,8,1,4
6533949,2201,8,Halil Barre,False,0.4,0,0,0,0,0,0
6533949,2201,15,Bowen Hardman,False,16.2,9,1,0,3,3,0
6533949,2201,5,Tavari Johnson,True,35.3,35,0,8,16,2,1
6533949,2201,4,Eric Mahaffey,True,24.1,5,7,2,2,1,0
6533949,2201,12,Evan Mahaffey,True,33.1,4,0,1,2,0,0
6533949,2201,23,Marvin Musiime-Kamali,False,13.4,2,0,1,1,0,0
6533949,2201,1,Shammah Scott,True,31.7,25,1,1,9,5,2
6533949,2201,16,Ognjen Stankovic,False,7.2,2,1,0,1,0,0
6533949,2201,3,Sharron Young,False,16.5,0,5,3,0,0,0
