game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504840,2338,11,Ryan Agarwal,False,14.1,2,0,0,1,0,0
6504840,2338,52,Aidan Cammann,True,16.8,4,4,1,0,0,4
6504840,2338,25,Jeremy Dent-Smith,False,21.5,6,2,2,2,2,0
6504840,2338,5,Benny Gealer,True,34.9,9,3,2,3,3,0
6504840,2338,15,Oskar Giltay,False,9.8,2,5,0,0,0,2
6504840,2338,20,Cameron Grant,False,8.8,0,1,0,0,0,0
6504840,2338,1,Ebuka Okorie,True,28.4,17,5,2,5,0,7
6504840,2338,10,Chisom Okpara,True,33.4,14,4,3,5,1,3
6504840,2338,4,AJ Rohosy,True,26.6,12,4,0,6,0,0
6504840,2338,33,Evan Stinson,False,5.8,3,1,0,1,1,0
6504840,2258,2,Miles Amos,False,11.9,3,3,1,1,1,0
6504840,2258,1,Maleek Arington,True,33.5,9,7,6,3,1,2
6504840,2258,11,John Christofilis,False,14.4,8,1,1,3,1,1
6504840,2258,6,Houran Dan,True,18.1,11,4,1,3,0,5
6504840,2258,33,Brock Felder,False,8.2,2,0,0,1,0,0
6504840,2258,15,Will Heimbrodt,True,34.7,13,5,2,5,1,2
6504840,2258,34,Austin Maurer,False,13.0,8,1,1,3,0,2
6504840,2258,5,Jojo Murphy,False,4.6,0,1,0,0,0,0
6504840,2258,21,Jun Seok Yeo,True,28.5,15,4,0,5,3,2
