game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502730,2714,23,Samuel Ariyibi,False,9.7,4,3,2,1,0,2
6502730,2714,13,Britton Berrett,False,12.7,3,0,0,1,1,0
6502730,2714,66,Noah Bolanga,True,28.6,7,4,1,3,1,0
6502730,2714,11,Tanner Davis,True,26.4,8,0,2,4,0,0
6502730,2714,3,Boston Harker,False,3.2,0,1,0,0,0,0
6502730,2714,4,Jusaun Holt,True,30.6,6,2,4,2,2,0
6502730,2714,33,Madiba Owona,False,24.4,5,2,3,2,0,1
6502730,2714,35,Ethan Potter,True,30.3,18,5,0,9,0,0
6502730,2714,2,Chance Trujillo,True,34.0,12,7,5,3,1,5
6502730,1295,7,Charles Chukwu,False,3.4,0,1,0,0,0,0
6502730,1295,15,Alex Dupre,True,29.2,9,3,0,3,2,1
6502730,1295,5,Jaylin Henderson,True,40,10,5,8,1,0,8
6502730,1295,3,Brycen Long,False,2.9,0,3,0,0,0,0
6502730,1295,23,Terri Miller Jr.,True,19.7,19,4,2,7,1,4
6502730,1295,4,Tre-Vaughn Minott,True,36.6,16,16,0,7,0,2
6502730,1295,1,Kelcy Phipps,False,18.4,3,1,0,1,1,0
6502730,1295,12,Samuel Stewart IV,False,1.5,0,0,0,0,0,0
6502730,1295,6,Sebastian Tidor,False,22.0,9,3,0,3,1,2
