game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6506132,1322,5,Justin Begg,True,False,27.3,4,0,3,1,4,0,2,2,2,0,0,5,1
6506132,1322,2,Jacobe Coleman,False,False,11.6,4,3,0,1,5,0,3,2,2,0,0,0,1
6506132,1322,12,Matt Dann,False,False,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6506132,1322,10,Jaxson Ford,False,False,10.8,4,6,0,2,2,0,0,0,0,0,0,1,3
6506132,1322,8,Veljko Ilic,True,False,25.9,18,4,0,5,6,0,0,8,8,2,1,0,3
6506132,1322,35,Po'Boigh King,True,False,28.3,11,1,1,2,6,2,5,5,6,0,1,1,0
6506132,1322,13,Isaiah Manning,False,False,23.8,15,4,0,5,8,2,3,3,3,1,1,4,2
6506132,1322,4,Kashie Natt,True,False,24.4,6,5,2,2,6,0,2,2,4,3,2,0,2
6506132,1322,25,Damon Nicholas Jr.,True,False,31.8,11,14,2,3,9,1,4,4,4,0,1,3,3
6506132,1322,55,Jacob Walker,False,False,13.2,5,0,2,1,6,0,1,3,4,1,0,1,3
6506132,1204,7,Matija Belic,True,False,20.7,2,3,3,1,3,0,2,0,0,1,1,0,5
6506132,1204,3,Khaden Bennett,True,False,26.3,3,5,3,0,5,0,3,3,4,0,0,2,2
6506132,1204,1,Damarion Dennis,True,False,12.6,0,2,0,0,1,0,1,0,0,1,0,1,0
6506132,1204,11,Gavin Gores,False,False,17.5,7,0,0,3,3,0,0,1,4,0,0,1,1
6506132,1204,13,Adam Harakow,False,False,7.1,0,0,0,0,0,0,0,0,0,0,0,1,2
6506132,1204,9,Jared Harris,False,False,18.3,6,5,1,3,5,0,1,0,1,1,0,0,3
6506132,1204,10,Abou Magassa,True,False,17.8,10,6,1,4,6,0,0,2,5,1,0,1,4
6506132,1204,2,Nasir Meyer,False,False,20.1,11,4,1,4,11,2,6,1,2,0,0,3,2
6506132,1204,35,Simm Saadi,False,False,4.7,3,0,0,1,3,1,2,0,0,0,0,1,1
6506132,1204,8,Kiani Saxon,False,False,12,2,4,2,1,4,0,1,0,0,0,1,0,0
6506132,1204,5,Leland Walker,True,False,33.0,24,5,6,10,18,2,6,2,6,3,0,3,2
