game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501779,968,51,Wesley Celichowski,True,10.9,2,3,1,1,0,0
6501779,968,32,Kolby Gilles,False,7.9,5,0,2,2,0,1
6501779,968,21,Ethan Greenberg,True,38.4,9,4,2,3,3,0
6501779,968,15,Justin Hinds,False,1.6,0,0,0,0,0,0
6501779,968,24,Lucas Hobin,True,36.5,27,3,2,8,5,6
6501779,968,2,AJ Patterson,False,16.9,4,1,3,1,0,2
6501779,968,30,Eli Robinson,True,32.1,17,9,8,7,1,2
6501779,968,3,Kam Sanders,True,26.6,13,7,7,5,1,2
6501779,968,10,Caleb Walker,False,29.1,21,6,0,10,0,1
6501779,2717,15,Matt Compas,True,23.2,16,2,2,8,0,0
6501779,2717,12,Kyler D'Augustino,True,34.5,20,2,4,9,1,1
6501779,2717,4,Micah Davis,False,16.7,5,1,3,1,1,2
6501779,2717,5,JP Dragas,False,20.1,4,1,1,1,1,1
6501779,2717,1,Reece Hagy,True,6.5,0,2,0,0,0,0
6501779,2717,23,Aiden Miller,False,20.4,4,8,2,1,1,1
6501779,2717,13,Maguire Mitchell,True,28.1,11,2,2,4,2,1
6501779,2717,20,Kameron Tinsley,False,24.8,17,4,0,5,4,3
6501779,2717,7,Finley Woodward,True,25.7,8,6,3,2,0,4
