game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505217,278,4,Lorenzo Abellar,False,False,4.8,0,1,0,0,2,0,0,0,0,0,0,0,1
6505217,278,24,Cale Barclay,False,False,21.2,6,2,1,2,5,0,2,2,4,0,0,1,3
6505217,278,5,Zach Bell,False,False,22.6,9,2,2,4,10,0,3,1,1,0,0,1,0
6505217,278,25,Kai Burdick,False,False,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0
6505217,278,1,Elijah Duval,True,False,21.9,9,2,4,3,8,2,4,1,2,2,0,4,2
6505217,278,35,Jaiden Feroah,True,False,33.5,24,10,3,8,12,1,3,7,8,0,8,1,1
6505217,278,3,Tanner Hayhurst,False,False,18.2,3,4,1,1,3,1,3,0,0,0,0,2,0
6505217,278,23,Chuks Isitua,False,False,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6505217,278,13,Brayden Johnson,False,False,2.8,0,1,1,0,1,0,0,0,0,0,0,1,0
6505217,278,20,Dylan Jones,True,False,26.1,9,3,0,3,6,3,6,0,0,0,0,0,1
6505217,278,9,Jalen Lee,True,False,10.8,2,2,0,1,7,0,2,0,0,0,0,0,0
6505217,278,2,Logan Stephens,False,False,2.3,0,1,0,0,1,0,0,0,2,1,0,0,0
6505217,1293,12,Kwo Agwa,False,False,6.3,4,1,0,2,2,0,0,0,0,0,1,0,1
6505217,1293,5,Zae Blake,False,False,13.0,7,1,2,3,3,1,1,0,0,0,0,0,3
6505217,1293,33,Filip Brankovic,True,False,24.9,11,7,2,5,10,1,2,0,0,0,0,0,3
6505217,1293,3,Dane Christensen,True,False,18.9,11,6,1,4,8,3,5,0,0,1,0,1,2
6505217,1293,4,Koree Cotton,True,False,26.4,10,4,6,3,11,3,6,1,2,3,1,4,1
6505217,1293,21,Marshal Destremau,False,False,9.8,5,1,0,2,3,1,1,0,0,1,0,2,1
6505217,1293,7,Kye Dickson,False,False,17.0,6,7,0,2,7,1,2,1,1,0,0,1,1
6505217,1293,13,Julien Gomez,False,False,10.7,2,2,0,1,2,0,1,0,0,0,0,0,1
6505217,1293,10,Marvin McGhee III,True,False,30.5,30,10,1,12,17,5,7,1,2,0,0,0,1
6505217,1293,2,Demarris Winters,False,False,4.2,2,1,0,1,2,0,1,0,0,0,0,1,0
6505217,1293,1,Always Wright,True,False,24.4,4,4,4,2,6,0,0,0,0,0,2,3,2
