game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503109,807,99,Achor Achor,True,False,16.1,2,8,0,1,3,0,1,0,1,0,2,2,0
6503109,807,15,Quincy Ballard,True,False,19.9,8,7,0,4,5,0,0,0,0,0,0,0,2
6503109,807,10,Jayden Epps,True,False,15.6,5,2,0,2,7,1,5,0,0,0,1,0,0
6503109,807,23,King Grace,False,False,13.2,4,1,2,2,4,0,2,0,0,0,0,0,1
6503109,807,12,Josh Hubbard,True,False,31.8,27,1,8,7,16,3,8,10,12,2,0,0,1
6503109,807,5,Shawn Jones Jr.,True,False,27.0,7,9,1,3,10,1,5,0,2,2,0,2,3
6503109,807,11,Sergej Macura,False,False,18.7,7,12,1,3,7,0,1,1,2,2,0,1,1
6503109,807,2,Ja'Borri McGhee,False,False,22.5,14,4,2,4,10,2,3,4,4,2,0,2,1
6503109,807,4,Brandon Walker,False,False,6.2,2,3,0,1,3,0,0,0,1,0,1,0,0
6503109,807,1,Dellquan Warren,False,False,9.9,5,0,1,2,3,1,2,0,0,0,0,0,4
6503109,910,35,Jamal Albritton,False,False,4.7,0,2,0,0,0,0,0,0,0,0,1,0,2
6503109,910,1,Donte Bacchus,True,False,27.2,4,3,1,1,7,0,0,2,2,1,0,3,2
6503109,910,5,Kedar Bodie,False,False,10.8,5,1,0,2,4,0,0,1,2,1,0,1,1
6503109,910,8,Kevin de Kovachich,True,False,25,14,2,0,6,12,0,2,2,3,0,0,2,4
6503109,910,12,Cortez Graham-Howard,False,False,15.6,0,3,2,0,4,0,1,0,0,1,0,0,1
6503109,910,34,Dallas Howell,False,False,18.1,0,4,0,0,5,0,3,0,0,0,1,3,3
6503109,910,4,Canin Jefferson,True,False,28.1,16,3,0,5,17,4,9,2,3,0,1,0,3
6503109,910,25,DarKaun King,False,False,12.8,4,2,0,2,2,0,0,0,0,0,1,0,0
6503109,910,3,Braylon Patton,False,False,11.9,11,0,1,4,5,3,3,0,1,0,0,2,1
6503109,910,2,Corneilous Williams,True,False,35.3,8,13,1,4,7,0,0,0,1,0,4,2,2
