game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503111,807,99,Achor Achor,True,False,13.3,5,7,1,1,3,1,3,2,2,1,1,1,1
6503111,807,15,Quincy Ballard,True,False,17.4,2,5,0,1,2,0,0,0,0,0,2,1,0
6503111,807,10,Jayden Epps,False,False,17.4,10,1,2,3,6,1,4,3,4,0,0,1,1
6503111,807,23,King Grace,False,False,8.9,8,0,1,1,3,1,2,5,5,1,0,1,1
6503111,807,12,Josh Hubbard,True,False,31.3,15,4,4,5,12,2,7,3,3,2,0,4,3
6503111,807,5,Shawn Jones Jr.,True,False,32.4,17,6,4,7,10,3,4,0,0,2,0,2,2
6503111,807,11,Sergej Macura,False,False,16.3,7,6,1,3,6,0,0,1,2,0,1,0,2
6503111,807,2,Ja'Borri McGhee,True,False,27.2,8,3,1,3,6,1,2,1,3,2,0,2,0
6503111,807,4,Brandon Walker,False,False,8.3,3,2,0,1,6,0,1,1,2,0,0,0,1
6503111,807,1,Dellquan Warren,False,False,12.2,0,1,2,0,1,0,1,0,0,1,0,2,0
6503111,1691,6,Ubong Abasi Etim,False,False,11.2,0,2,0,0,1,0,0,0,0,1,1,0,0
6503111,1691,4,C.J. Booker,True,False,17.0,3,3,0,1,9,1,2,0,0,1,0,1,0
6503111,1691,12,Ahmed Essahaty,False,False,4.4,0,1,1,0,0,0,0,0,0,0,0,0,2
6503111,1691,2,Jalen Forrest,False,False,25,16,3,0,5,11,1,4,5,6,0,0,1,2
6503111,1691,23,Isaiah Gaines,True,False,23.7,8,5,4,4,6,0,1,0,0,1,1,0,4
6503111,1691,7,Seth Jones,False,False,25.2,6,2,1,3,9,0,6,0,0,2,0,3,1
6503111,1691,10,Jaiden Lawrence,True,False,29.8,9,6,1,1,6,1,6,6,7,3,0,1,3
6503111,1691,1,Makhi Myles,False,False,12.8,5,3,0,2,5,1,1,0,0,0,0,0,3
6503111,1691,3,Ethan Pickett,True,False,18.6,2,1,0,1,4,0,2,0,0,1,0,1,3
