game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502457,1363,7,Martin Carrere,False,False,12.3,2,3,3,1,2,0,0,0,0,0,0,0,0
6502457,1363,28,Thijs De Ridder,True,False,24.7,5,3,1,2,7,0,1,1,2,1,0,1,0
6502457,1363,12,Elijah Gertrude,False,False,13.4,4,4,2,2,5,0,1,0,0,0,1,1,0
6502457,1363,17,Johann Gruenloh,True,False,20.8,9,5,0,4,5,0,1,1,2,1,4,1,3
6502457,1363,30,Dallin Hall,True,False,26.6,3,2,7,1,3,1,3,0,0,0,0,1,1
6502457,1363,35,Carter Lang,False,False,3.1,0,1,1,0,2,0,1,0,1,0,0,0,2
6502457,1363,5,Sam Lewis,True,False,21.6,13,5,0,5,6,3,4,0,0,1,0,1,1
6502457,1363,2,Chance Mallory,False,False,19.8,16,3,2,4,6,2,2,6,6,3,0,0,2
6502457,1363,22,Owen Odom,False,False,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0
6502457,1363,33,Ugonna Onyenso,False,False,18.4,18,10,2,8,10,2,3,0,0,0,4,3,1
6502457,1363,13,Desmond Roberts,False,False,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6502457,1363,1,Malik Thomas,True,False,21,11,3,3,2,5,1,2,6,6,1,0,3,3
6502457,1363,6,Jacari White,False,False,13.6,10,4,1,4,9,2,4,0,0,1,0,2,1
6502457,2148,24,Quintin Cooper,False,False,13.1,8,2,0,3,9,1,3,1,1,0,0,1,3
6502457,2148,3,Michael Eley,False,False,24.0,16,2,0,7,11,2,5,0,0,1,0,0,1
6502457,2148,2,Jalyke Gaines-Wyatt,True,False,19.4,3,1,4,1,6,1,2,0,0,1,0,3,3
6502457,2148,13,Aidan Haskins,False,False,12.1,0,5,1,0,3,0,2,0,0,0,0,0,1
6502457,2148,11,Daniel Johnson,True,False,18.6,4,5,0,2,9,0,2,0,0,1,0,2,3
6502457,2148,8,Elijah Kennedy,False,False,6.2,6,3,0,2,6,1,4,1,1,1,1,0,0
6502457,2148,25,Xzavier Long,True,False,27.4,5,4,1,2,5,1,3,0,0,2,1,1,0
6502457,2148,12,Peter Oduro,False,False,6.0,0,0,0,0,0,0,0,0,0,0,0,0,1
6502457,2148,23,Josh Ogundele,False,False,17.0,3,1,0,1,3,0,0,1,2,2,0,1,0
6502457,2148,15,Eunique Rink,True,False,8.8,0,1,0,0,1,0,0,0,0,0,0,0,1
6502457,2148,5,Etienne Strothers,False,False,20.5,3,0,1,0,4,0,2,3,4,1,2,1,1
6502457,2148,1,Christian Watson,True,False,14.3,3,0,1,1,3,0,1,1,3,0,0,1,1
