game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502605,989,52,Treysen Eaglestaff,True,False,26.4,3,1,1,1,6,1,4,0,0,0,0,2,0
6502605,989,1,Jasper Floyd,True,False,29.4,13,5,7,4,8,1,1,4,5,3,0,2,1
6502605,989,4,Jayden Forsythe,False,False,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0
6502605,989,21,Niyol Hauet,False,False,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0
6502605,989,3,Honor Huff,True,False,28.1,15,5,0,2,10,2,8,9,12,1,0,0,3
6502605,989,2,Amir Jenkins,False,False,12.2,2,2,1,1,4,0,0,0,0,0,0,0,1
6502605,989,55,Harlan Obioha,True,False,30.6,19,6,2,8,9,0,0,3,4,0,2,1,2
6502605,989,5,DJ Thomas,False,False,22.8,10,5,2,4,9,2,5,0,0,0,0,0,1
6502605,989,23,Morris Ugusuk,False,False,24.5,3,2,0,1,3,1,3,0,0,0,0,0,0
6502605,1658,4,Papa Amadou Kante,False,False,13.8,2,4,0,1,1,0,0,0,0,0,0,1,4
6502605,1658,2,Cameron Corhen,True,False,35.2,14,10,2,6,8,1,1,1,2,2,2,2,2
6502605,1658,3,Brandin Cummings,True,False,32.3,7,2,2,3,13,1,8,0,0,0,0,3,2
6502605,1658,22,Barry Dunning Jr.,False,False,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6502605,1658,25,Nojus Indrusaitis,False,False,13.8,5,1,1,2,7,1,2,0,0,1,0,1,2
6502605,1658,7,Damarco Minor,True,False,34.0,4,4,3,1,9,0,4,2,2,0,1,1,1
6502605,1658,13,Roman Siulepa,True,False,30.9,6,3,0,2,5,1,3,1,2,1,0,0,2
6502605,1658,8,Omari Witherspoon,True,False,37.9,11,2,4,5,10,1,2,0,0,0,2,3,2
