game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502288,1832,1,Zander Carter,False,False,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0
6502288,1832,25,Zach Cleveland,True,False,33.1,12,10,8,5,10,0,1,2,4,1,2,2,2
6502288,1832,4,Brett Decker Jr.,True,False,29.9,21,4,2,8,16,5,10,0,0,0,0,0,3
6502288,1832,15,Drew Grimes,False,False,7.5,0,0,1,0,1,0,1,0,0,1,0,0,1
6502288,1832,9,JJ Harper,True,False,19,8,3,2,3,4,0,0,2,2,0,0,2,4
6502288,1832,21,Ryan Jones Jr.,False,False,15.3,3,3,0,1,5,1,4,0,0,0,0,0,4
6502288,1832,3,Kaden Metheny,True,False,35.1,18,4,2,6,10,5,8,1,2,2,0,1,0
6502288,1832,12,Josh Smith,False,False,3.7,0,0,0,0,1,0,0,0,0,0,0,0,1
6502288,1832,20,Torr Sorensen,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6502288,1832,11,Zander Yates,False,False,11.7,5,1,0,1,2,0,1,3,5,1,0,0,1
6502288,1586,82,Jlynn Counter,True,False,28.9,8,4,6,3,7,1,2,1,2,0,0,1,2
6502288,1586,6,Chris Davis Jr,True,False,25.0,8,3,1,3,7,2,4,0,0,0,0,3,1
6502288,1586,5,Martin Kalu,True,False,29.4,22,7,1,7,11,4,7,4,6,1,0,2,2
6502288,1586,11,Chol Machot,False,False,25.5,18,9,2,6,9,1,1,5,7,0,2,1,3
6502288,1586,15,Will Mortimore,False,False,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
6502288,1586,32,Christian Reeves,True,False,14.1,6,2,0,3,6,0,0,0,0,0,1,2,3
6502288,1586,23,Kendall Taylor,True,False,17.8,2,4,0,1,3,0,2,0,0,0,0,1,1
6502288,1586,1,Chadlyn Traylor,False,False,27.6,1,0,2,0,5,0,3,1,2,0,0,2,3
