game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504052,1838,24,Levi Beckwith,True,14.6,0,4,0,0,0,0
6504052,1838,3,Trey Brown,False,27.6,8,4,2,2,1,3
6504052,1838,35,Christopher Flippin,False,13.3,8,3,0,3,0,2
6504052,1838,31,Maurio Hanson Jr.,False,8.6,0,2,0,0,0,0
6504052,1838,2,Jaden Johnson,False,3.0,2,0,0,1,0,0
6504052,1838,14,Joseph Locandro,True,20.4,16,2,1,6,4,0
6504052,1838,12,Justin Monden,False,30.8,6,0,3,3,0,0
6504052,1838,1,Zion Obanla,True,31.4,16,9,1,7,0,2
6504052,1838,5,Dorion Staples,False,14.9,0,4,1,0,0,0
6504052,1838,4,Michael Teal,True,6.3,0,3,1,0,0,0
6504052,1838,22,Maurice Vassel,False,1.0,0,0,0,0,0,0
6504052,2534,24,Jackson Benigni,True,35.2,7,1,0,1,1,4
6504052,2534,14,Demetrius Lilley,True,39.2,19,10,1,4,1,10
6504052,2534,4,Ryan Richardson,True,31.7,0,1,3,0,0,0
6504052,2534,15,Bryson Wilson,True,30.2,11,7,0,5,1,0
6504052,2534,15,Stephan Snagg,True,30.2,11,7,0,5,1,0
