game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502606,2231,7,Justin Allen,True,19.2,6,2,2,2,0,2
6502606,2231,20,Maruan Cicic,True,14.4,6,4,0,3,0,0
6502606,2231,21,Brady Fitzgerald,False,3.3,0,0,0,0,0,0
6502606,2231,1,Josh Hines,False,20.8,7,4,2,3,1,0
6502606,2231,10,C.J. O'Hara,True,21.2,13,6,3,5,0,3
6502606,2231,2,Preston Ruedinger,True,27.7,30,4,4,12,6,0
6502606,2231,15,Rob Stroud,False,11.2,4,7,0,1,0,2
6502606,2231,22,LeBron Thomas,False,12.3,2,2,1,1,0,0
6502606,2231,6,Vukasin Todorovic,False,15.5,0,2,1,0,0,0
6502606,2231,23,Caden Wilkins,True,18.6,8,3,1,3,2,0
6502606,2231,4,Mac Wrecke,False,17.3,4,1,0,1,0,2
6502606,16530,15,Damian White,True,18.0,0,3,0,0,0,0
6502606,16530,4,Nehemiah Boykins,True,23.7,17,1,2,5,2,5
6502606,16530,14,Evan Puryear,True,9.5,0,0,0,0,0,0
6502606,16530,5,Bryce Strom,True,26.6,9,3,2,4,1,0
6502606,16530,13,Reben Littlehead,True,16.3,11,4,0,3,2,3
6502606,16530,25,Tonoa Foster,False,6.8,0,0,0,0,0,0
6502606,16530,23,Khoahanon Atazhoon,False,17.8,3,0,0,1,1,0
6502606,16530,1,DK Middleton,False,8.3,0,1,2,0,0,0
6502606,16530,24,Preston Olney,False,26.7,10,3,3,4,1,1
6502606,16530,21,Alexander Ellenwood,False,15,0,4,0,0,0,0
6502606,16530,3,Trey Gains,False,9,0,1,0,0,0,0
6502606,16530,30,Derek Havern,False,18.3,5,0,0,1,0,3
