game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501012,1058,23,Jordan Brinson,False,19.5,5,1,0,2,1,0
6501012,1058,15,Jai Chisolm,False,13.3,15,2,0,5,3,2
6501012,1058,4,Josiah Davis,True,34.1,4,4,4,2,0,0
6501012,1058,5,James Evans Jr.,False,10.3,0,1,1,0,0,0
6501012,1058,11,Mahmoud Fofana,True,23.4,4,6,0,0,0,4
6501012,1058,24,Greg Gazarian,False,1.9,2,0,0,0,0,2
6501012,1058,2,Larry Hughes II,True,27.2,7,3,1,2,1,2
6501012,1058,21,Grady Lewis,False,4.2,0,1,0,0,0,0
6501012,1058,1,Davius Loury,True,29.8,5,2,2,1,1,2
6501012,1058,7,Joshua O'Garro,True,22.1,2,6,1,1,0,0
6501012,1058,13,Aleks Szymczyk,False,12.4,6,6,0,1,1,3
6501012,1058,20,Robert Thibiant,False,1.9,0,0,0,0,0,0
6501012,65,3,Landen Birley,False,2.6,2,0,0,1,0,0
6501012,65,13,Louis Bond,False,2.6,0,1,0,0,0,0
6501012,65,12,Lachlan Brewer,True,28.4,6,6,2,3,0,0
6501012,65,14,Kasen Carpenter,False,1.9,0,0,0,0,0,0
6501012,65,32,Blake Daberkow,False,14.7,4,3,0,2,0,0
6501012,65,2,Jamison Guerra,True,20.4,10,1,0,3,2,2
6501012,65,10,Connor Hollenbeck,True,30.8,11,6,4,3,3,2
6501012,65,11,Martin Kheil,True,33.8,13,5,4,4,3,2
6501012,65,30,Evan Otten,True,15.2,3,8,0,1,0,1
6501012,65,21,Quin Patterson,False,9.3,3,0,0,1,1,0
6501012,65,5,Cheikh Sow,False,13.2,5,2,0,1,0,3
6501012,65,24,Caleb Van De Griend,False,10.2,11,4,1,4,1,2
