game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503322,755,4,Dre Bullock,True,False,22.6,15,7,4,4,9,1,3,6,10,4,0,1,3
6503322,755,2,Hunter Carter,False,False,6.1,1,1,0,0,3,0,1,1,2,0,0,3,1
6503322,755,8,AJ Economou,False,False,7.1,2,0,0,1,2,0,1,0,0,0,0,0,2
6503322,755,6,Isaac Finlinson,False,False,17.7,12,3,0,2,3,2,3,6,7,0,0,0,4
6503322,755,30,Aaron Hunkin-Claytor,True,False,12.6,0,0,2,0,1,0,0,0,0,0,0,2,4
6503322,755,20,Isaac Johnson,True,False,24.0,13,11,1,3,7,0,1,7,10,0,1,2,1
6503322,755,7,Isaiah Kerr,False,False,26.6,10,4,1,4,5,0,0,2,2,1,0,2,1
6503322,755,9,Jalen Myers,False,False,6.4,3,0,0,1,1,0,0,1,2,0,0,1,1
6503322,755,5,Gytis Nemeiksa,False,False,23.8,14,4,2,5,8,0,2,4,4,0,0,1,1
6503322,755,14,Harry Rouhliadeff,True,False,17.9,12,4,2,3,6,1,2,5,7,0,1,0,3
6503322,755,10,Yacine Toumi,False,False,7.9,3,0,1,0,1,0,0,3,8,0,1,0,3
6503322,2442,6,London Fields,False,False,17.1,9,0,2,2,3,1,2,4,5,1,0,0,2
6503322,2442,7,Michael Folarin,False,False,13.6,6,3,0,3,5,0,0,0,0,0,0,3,5
6503322,2442,8,Damian Garcia,False,False,13.3,5,3,0,2,6,1,1,0,0,1,0,0,4
6503322,2442,25,Gianni Hunt,True,False,23.3,6,3,2,2,7,0,3,2,2,2,0,0,3
6503322,2442,30,Alex McCray,False,False,14.5,7,4,3,1,3,1,3,4,4,1,0,2,3
6503322,2442,5,Tay Mosher,False,False,10.4,3,0,0,1,4,1,4,0,0,1,0,0,2
6503322,2442,13,Noah Pagotto,True,False,14.2,9,0,0,3,4,1,1,2,2,0,0,1,5
6503322,2442,2,Evan Phelps,True,False,24.5,2,2,0,1,4,0,0,0,1,1,0,1,2
6503322,2442,1,Vinny Sigona,False,False,21.2,6,0,3,1,4,1,3,3,4,1,0,1,1
6503322,2442,10,Josh Taylor,True,False,25.0,15,2,0,5,6,2,2,3,6,0,1,2,4
