game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503419,42,14,Austin Ball,True,False,23.2,13,13,2,5,9,3,6,0,0,4,1,3,4
6503419,42,8,Jalen Cooper,True,False,19.7,21,5,1,6,10,3,5,6,6,2,1,0,1
6503419,42,4,"Juan Cranford, Jr.",True,False,22.2,13,2,2,5,12,3,9,0,0,1,0,1,3
6503419,42,5,Jayden Harris,False,False,7.0,10,4,0,3,4,1,1,3,3,1,0,1,0
6503419,42,11,Jackson Holt,False,False,23.1,9,4,2,3,7,3,7,0,0,0,1,1,0
6503419,42,2,Tyler Jackson,False,False,21.2,10,1,1,3,7,0,1,4,6,3,1,0,3
6503419,42,12,Mason Miles,False,False,2.5,0,0,0,0,1,0,1,0,0,0,0,0,0
6503419,42,13,Montavious Myrick,True,False,16.8,16,6,1,5,7,0,0,6,10,1,1,0,4
6503419,42,21,Yvens Paul,False,False,9.5,5,6,1,2,3,0,0,1,4,0,0,2,2
6503419,42,24,Asa White,False,False,9.6,2,2,0,1,1,0,0,0,0,0,1,1,1
6503419,42,3,MJ Williams,True,False,25.1,14,0,6,5,10,4,7,0,0,4,0,1,1
6503419,58655,14,Miguel Shaw,False,False,8.5,1,0,0,0,1,0,1,1,2,0,0,0,2
6503419,58655,12,Tim Fuller,False,False,18.2,4,1,2,1,5,1,4,1,2,2,0,4,3
6503419,58655,5,Will VanHook,False,False,9.8,3,3,0,1,4,1,4,0,0,0,0,0,2
6503419,58655,13,Creshaun Brown,True,False,23.9,13,6,1,5,10,1,2,2,2,2,0,3,1
6503419,58655,10,Robbie Henry,False,False,15.3,3,3,0,1,2,0,1,1,4,1,0,1,1
6503419,58655,22,Decoreio Smith,True,False,22.0,11,1,2,4,9,1,4,2,2,1,0,2,4
6503419,58655,11,Travontae Swift,True,False,15.3,7,1,0,1,5,1,3,4,7,0,0,4,0
6503419,58655,2,Amari Wales,True,False,26.9,8,4,2,2,3,1,1,3,5,1,1,5,2
6503419,58655,32,Maurice Washington-Williams,True,False,16.2,5,2,1,2,3,0,1,1,2,0,1,2,2
