game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502006,1055,25,Jaden Alexander,False,False,7.2,2,2,0,1,4,0,0,0,0,0,0,0,1
6502006,1055,7,Pierre Geneste Jr.,True,False,22.0,4,7,1,2,2,0,0,0,0,0,3,1,2
6502006,1055,10,AJ George,True,False,27.2,7,4,1,2,6,1,2,2,4,1,2,1,3
6502006,1055,21,Ronald Jessamy,False,False,21.1,12,4,2,5,6,0,0,2,2,1,6,2,1
6502006,1055,1,Tom Mark,True,False,26.2,10,7,2,4,10,2,4,0,0,1,0,0,4
6502006,1055,4,Caleb McCarty,False,False,6.5,4,1,0,1,1,0,0,2,2,0,0,1,3
6502006,1055,2,Mike Price,False,False,19.7,2,1,1,1,5,0,3,0,0,1,0,2,0
6502006,1055,3,Dylan Purnell,False,False,1.7,0,0,1,0,1,0,0,0,0,1,0,0,0
6502006,1055,15,Dailin Smith,True,False,28.7,13,0,1,4,12,1,6,4,6,0,1,4,0
6502006,1055,12,Kadar Waller,False,False,7.4,2,0,2,1,1,0,0,0,0,1,0,0,0
6502006,1055,5,Bentley Waller,False,False,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0
6502006,305,22,Goanar Biliew,False,False,3.8,0,0,0,0,0,0,0,0,0,0,0,1,0
6502006,305,5,Karyiek Dixon,False,False,9.5,0,3,0,0,1,0,0,0,0,0,0,0,0
6502006,305,10,Jake Edwards,False,False,1.7,0,2,1,0,0,0,0,0,0,0,0,0,0
6502006,305,12,Isaiah Griffin,True,False,34.0,10,8,1,3,10,1,2,3,4,0,0,2,2
6502006,305,50,Nick Hittle,False,False,6.2,0,2,1,0,1,0,0,0,0,0,0,0,0
6502006,305,13,Makai Kvamme,False,False,7.6,6,0,1,2,4,2,2,0,0,0,0,0,0
6502006,305,3,Lucas Lorenzen,True,False,31.5,8,0,0,2,9,0,4,4,4,1,0,0,3
6502006,305,45,Antwaun Massey,True,False,25.9,5,5,1,2,6,0,0,1,4,0,4,5,4
6502006,305,15,Francis Okwuosah,True,False,31.5,14,4,1,5,10,4,4,0,0,2,0,1,5
6502006,305,11,Ifiok Peter,False,False,2.4,0,0,0,0,0,0,0,0,2,0,0,2,1
6502006,305,2,Marcus Pigram,False,False,17.1,5,1,0,1,5,1,3,2,4,1,0,1,0
6502006,305,14,Steven Tipton,False,False,1.7,0,0,1,0,0,0,0,0,0,0,0,1,0
