game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501628,2126,4,Tybo Bailey,True,24.1,5,2,2,2,0,1
6501628,2126,23,Reid Cason,True,25.1,2,5,0,1,0,0
6501628,2126,5,Corey Caulker,True,34.0,12,4,2,4,4,0
6501628,2126,10,Patrick D'Arcy,False,4.3,0,0,0,0,0,0
6501628,2126,43,Luke Davis,False,16.4,2,8,1,1,0,0
6501628,2126,7,Giovanni Emejuru,True,28.6,7,5,1,2,0,3
6501628,2126,2,Isaiah Mbeng,False,20.4,14,2,1,5,1,3
6501628,2126,11,Vito Perkovic,False,9.9,8,1,0,2,1,3
6501628,2126,12,Jordan Riley,True,37.2,18,1,5,5,2,6
6501628,1838,24,Levi Beckwith,True,32.5,6,1,2,3,0,0
6501628,1838,3,Trey Brown,False,11.3,2,2,1,1,0,0
6501628,1838,31,Maurio Hanson Jr.,False,17.4,9,2,0,4,0,1
6501628,1838,14,Joseph Locandro,True,29.3,6,5,1,3,0,0
6501628,1838,12,Justin Monden,False,15.6,5,1,1,2,0,1
6501628,1838,1,Zion Obanla,False,14.8,6,5,1,3,0,0
6501628,1838,5,Dorion Staples,True,24.1,10,1,1,4,2,0
6501628,1838,4,Michael Teal,True,28.5,10,1,6,3,2,2
6501628,1838,22,Maurice Vassel,False,4,0,0,0,0,0,0
