game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502544,477,3,Alex Huibregtse,True,False,34.3,5,2,2,2,8,1,6,0,0,1,0,1,1
6502544,477,22,Jaquan Johnson,True,False,30.4,14,7,4,3,15,0,6,8,10,9,0,1,2
6502544,477,14,Ahmet Jonovic,True,False,25.9,16,2,2,4,9,1,1,7,8,1,0,0,5
6502544,477,1,Dietrich Richardson,False,False,6.5,2,0,0,0,0,0,0,2,3,1,0,2,0
6502544,477,21,AJ Smith,True,False,30.2,13,5,1,2,4,1,3,8,10,4,0,5,1
6502544,477,4,Corey Thomas,True,False,18.6,2,2,0,1,1,0,0,0,0,0,1,1,4
6502544,477,10,Timoty van der Knaap,False,False,31.9,13,5,0,4,8,0,1,5,6,0,0,1,1
6502544,477,7,Montana Wheeler,False,False,15.5,2,3,1,1,6,0,3,0,0,1,0,1,2
6502544,477,12,Kai Yu,False,False,6.8,0,2,0,0,0,0,0,0,0,0,0,1,3
6502544,2013,77,Luca Colceag,False,False,13.9,4,2,0,1,3,1,3,1,2,0,1,2,1
6502544,2013,44,Matas Deniusas,True,False,29.3,20,7,3,5,7,3,4,7,8,0,0,2,3
6502544,2013,11,AJ Hopkins,False,False,11.1,5,2,0,2,5,1,4,0,0,1,1,1,2
6502544,2013,24,Vladimir Khryapa,False,False,4.4,2,1,0,1,1,0,0,0,0,0,0,1,5
6502544,2013,5,Damien King,False,False,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6502544,2013,7,Dragos Lungu,True,False,27.9,11,7,0,5,8,0,1,1,4,3,0,7,2
6502544,2013,34,Lamine Niang,False,False,3.7,0,0,0,0,0,0,0,0,0,0,0,1,1
6502544,2013,32,Filip Petkovski,True,False,36.7,10,6,8,3,5,2,3,2,3,2,0,3,3
6502544,2013,22,Ty Price,False,False,2.5,3,0,0,1,1,1,1,0,0,0,0,0,1
6502544,2013,9,Pedro Santos,False,False,4.7,0,2,0,0,0,0,0,0,0,0,0,1,4
6502544,2013,4,Afan Trnka,True,False,31.6,3,1,5,1,6,1,4,0,0,0,1,2,4
6502544,2013,23,Lucas Williams,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
