game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533941,1379,5,Terry Anderson,True,22.9,23,4,1,10,1,2
6533941,1379,8,Owen Aquino,True,27.6,11,4,3,3,0,5
6533941,1379,4,Babacar Diallo,False,0.2,0,0,0,0,0,0
6533941,1379,11,Cam'Ron Fletcher,True,34.6,18,12,0,6,2,4
6533941,1379,15,Braden Hausen,False,18.1,2,1,1,1,0,0
6533941,1379,19,Josh Ibukunoluwa,False,1.2,2,0,0,1,0,0
6533941,1379,99,Chase Johnston,True,17.0,2,3,1,0,0,2
6533941,1379,3,Rob Martin,True,22.1,8,2,2,3,0,2
6533941,1379,9,Conrad Martinez,False,25.6,13,5,6,2,0,9
6533941,1379,7,Caden Miller,False,8.5,2,1,0,1,0,0
6533941,1379,24,Youssouf Singare,False,2.7,0,1,0,0,0,0
6533941,1379,12,Scotty Washington,False,19.4,10,1,0,3,2,2
6533941,670,5,Davion Bailey,True,35.7,30,4,0,10,7,3
6533941,670,3,Love Bettis,False,9.5,0,0,1,0,0,0
6533941,670,8,Marcus Glover,True,22.1,7,4,1,2,0,3
6533941,670,7,Jordan Pyke,True,28.1,14,3,1,5,1,3
6533941,670,6,Harrison Reede,False,8.2,3,0,0,1,1,0
6533941,670,21,Lewis Rowe,False,11.7,0,0,1,0,0,0
6533941,670,2,Tahj Staveskie,True,35.5,19,2,3,5,2,7
6533941,670,4,Jayden Williams,False,6.4,2,0,1,1,0,0
6533941,670,10,Harold Woods,True,31.4,4,9,3,2,0,0
