game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504452,583,21,Tyson Brown,True,15.4,2,4,0,1,0,0
6504452,583,7,Frederik Erichsen,False,17.0,14,4,1,4,4,2
6504452,583,12,Gabriel Ferreira,False,14.2,5,4,0,1,0,3
6504452,583,3,Jaylon Johnson,True,27.7,9,5,7,3,3,0
6504452,583,10,Del Jones,True,25.1,5,2,4,2,1,0
6504452,583,6,Louie Jordan,False,14.9,8,2,2,3,2,0
6504452,583,5,Mari Jordan,False,20.8,20,10,1,8,4,0
6504452,583,30,Warren Keel,False,6.1,2,0,3,1,0,0
6504452,583,13,Bradley Land,False,6.1,0,2,1,0,0,0
6504452,583,11,"Dennis Parker, Jr.",True,16.3,19,6,1,6,3,4
6504452,583,4,Brennan Rigsby,False,17.4,8,5,3,3,1,1
6504452,583,24,Lukas Walls,True,19.3,10,2,4,3,2,2
