game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6506368,53,25,Justin Abson,False,False,14.3,5,4,1,2,2,0,0,1,2,0,1,0,1
6506368,53,7,Justin Bailey,True,False,15.6,13,2,3,5,8,3,5,0,0,4,0,1,4
6506368,53,6,Kanon Catchings,True,False,16.3,14,6,2,5,10,4,8,0,1,1,1,1,2
6506368,53,2,Somto Cyril,True,False,16.3,5,3,1,1,3,0,0,3,4,0,4,1,5
6506368,53,11,Dylan James,False,False,18.0,3,6,3,1,3,0,0,1,2,3,3,1,1
6506368,53,30,Brandon Klatsky,False,False,2.1,3,0,0,1,2,1,2,0,0,0,0,0,0
6506368,53,4,Marcus Millender,False,False,22.0,11,3,5,4,6,3,3,0,0,0,0,1,0
6506368,53,24,Jaden Newell,False,False,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0
6506368,53,3,Jordan Ross,True,False,19.4,5,3,5,2,4,1,2,0,0,1,0,1,1
6506368,53,1,Kareem Stagg,False,False,13.0,10,6,3,4,6,0,2,2,2,1,2,0,0
6506368,53,21,Jake Wilkins,False,False,18.6,15,4,0,5,8,1,3,4,7,0,0,1,3
6506368,53,5,Jeremiah Wilkinson,False,False,21,22,2,2,8,12,2,5,4,4,0,0,2,0
6506368,902,4,Jon Carroll,False,False,29.1,13,10,0,4,8,0,0,5,8,0,0,1,3
6506368,902,2,Davion Cunningham,True,False,26.3,5,5,2,2,10,0,1,1,2,0,1,3,1
6506368,902,10,Chase Dawson,False,False,15.6,6,1,0,2,6,1,2,1,2,0,0,3,0
6506368,902,5,Vince Dawson III,False,False,18.7,8,2,1,2,6,2,5,2,2,0,0,0,2
6506368,902,3,George Marshall,True,False,27.5,17,4,3,6,16,2,9,3,3,1,0,2,1
6506368,902,8,Anouar Mellouk,True,False,21.3,7,2,0,3,5,1,3,0,0,1,1,1,0
6506368,902,33,Clayton Parker,False,False,23.9,10,8,0,4,8,2,3,0,0,0,0,0,2
6506368,902,24,Tamaury Releford,True,False,8.1,6,4,1,3,5,0,0,0,2,0,0,1,5
6506368,902,1,Jacob Wilson,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6506368,902,12,Jace Winkleman,False,False,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0
