game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6534115,260,4,Melvin Bell Jr.,False,28.6,2,3,0,1,0,0
6534115,260,32,Yaphet Moundi,True,35.5,10,4,4,3,0,4
6534115,260,99,Sadraque NgaNga,True,32.3,11,6,0,4,0,3
6534115,260,33,Marcus Overstreet,False,6.9,2,4,0,1,0,0
6534115,260,11,Ben Roseborough,True,23.6,8,1,0,3,2,0
6534115,260,13,Jermaine Washington,True,37.8,15,3,1,5,3,2
6534115,2178,8,Nicolus Anderson,False,9.6,0,2,0,0,0,0
6534115,2178,4,Kayde Dotson,False,14.2,6,0,0,2,2,0
6534115,2178,5,Daniil Glazkov,False,1.1,0,1,0,0,0,0
6534115,2178,28,Kymany Houinsou,True,33.5,7,2,4,3,1,0
6534115,2178,10,Chuck Love III,True,35.7,13,4,1,3,3,4
6534115,2178,1,Justin Moore,True,34.9,3,3,5,1,0,1
6534115,2178,9,Alexander Richardson,False,2.5,0,0,0,0,0,0
6534115,2178,31,Zachary Royster,False,6.5,0,1,0,0,0,0
6534115,2178,24,Miles Rubin,True,32.2,13,10,1,6,0,1
6534115,2178,30,Brayden Young,False,5.3,0,1,0,0,0,0
