game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504378,1673,24,Zuby Ejiofor,True,26.2,9,6,4,4,0,1
6504378,1673,23,Bryce Hopkins,True,26.4,26,5,5,9,3,5
6504378,1673,2,Sadiku Ibine Ayo,False,13.3,0,0,1,0,0,0
6504378,1673,11,Ian Jackson,False,21.5,14,3,1,5,3,1
6504378,1673,31,Lefteris Liotopoulos,False,4.4,0,1,0,0,0,0
6504378,1673,1,Dillon Mitchell,False,24.6,18,6,6,8,0,2
6504378,1673,17,Rubén Prey,False,12.6,3,2,2,1,0,1
6504378,1673,3,Joson Sanon,True,17.9,2,5,0,1,0,0
6504378,1673,4,Oziyah Sellers,True,35.6,22,2,0,6,5,5
6504378,2218,5,Obi Agbim,True,28.9,4,2,3,2,0,0
6504378,2218,43,Cameron Carr,True,35.7,27,3,0,8,5,6
6504378,2218,44,Caden Powell,False,26.0,5,10,0,2,0,1
6504378,2218,12,Michael Rataj,True,30.0,12,12,4,5,0,2
6504378,2218,10,Isaac Williams,False,23.4,14,2,1,5,0,4
6504378,2218,24,Tounde Yessoufou,True,31.9,15,9,1,5,3,2
