game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502912,2427,4,Josh Ahayere,False,False,18.1,5,4,2,2,3,0,0,1,2,0,0,1,3
6502912,2427,22,Andrew Alekseyenko,True,False,21.8,6,3,2,2,7,0,2,2,2,0,0,1,4
6502912,2427,13,Kyle Carlesimo,False,False,31,16,4,1,5,12,4,10,2,2,1,0,0,3
6502912,2427,3,Jalen Cox,True,False,11.9,7,4,2,2,3,0,0,3,4,2,0,0,0
6502912,2427,1,Brady Cummins,True,False,23.7,1,1,1,0,6,0,2,1,2,0,0,3,3
6502912,2427,15,Eyilayomi Odetoyinbo,False,False,13.4,2,7,0,1,5,0,0,0,0,0,2,0,1
6502912,2427,6,Ben Tweedy,True,False,35.3,6,4,2,3,9,0,3,0,0,0,0,3,3
6502912,2427,23,Cooper Wright,False,False,18.2,6,2,2,3,5,0,0,0,0,2,0,1,0
6502912,2427,33,Sam Wright,True,False,26.6,16,7,1,6,9,0,2,4,4,0,0,1,3
6502912,917,1,Xavier Abreu,False,False,3.8,4,0,1,1,1,0,0,2,2,1,0,0,1
6502912,917,9,Ty Francis,False,False,3.1,0,1,0,0,2,0,0,0,0,0,0,0,0
6502912,917,11,JB Frankel,False,False,7.0,0,1,1,0,2,0,0,0,0,0,0,0,1
6502912,917,7,Youri Fritz,True,False,36.5,21,4,1,8,9,0,0,5,11,2,0,2,4
6502912,917,8,William Kermoury,True,False,16.7,0,1,0,0,5,0,4,0,0,0,0,3,3
6502912,917,12,Liam Koelsch,False,False,8.1,0,4,0,0,2,0,0,0,0,0,0,0,0
6502912,917,4,Mike Loughnane,False,False,17.8,7,1,4,3,12,1,7,0,0,0,0,0,0
6502912,917,10,Miles Newton,True,False,29.5,10,2,2,4,9,2,6,0,0,1,0,0,1
6502912,917,3,LA Pratt,True,False,40,13,3,5,4,11,1,4,4,5,2,0,0,2
6502912,917,2,Ryan Williams,False,False,6.2,0,1,0,0,0,0,0,0,0,0,0,0,0
