game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502468,2166,1,Chris Arias,False,30.3,15,4,2,5,3,2
6502468,2166,22,Charles Caporaso,False,7.7,2,1,1,1,0,0
6502468,2166,9,Michael Harper,False,2.4,0,0,0,0,0,0
6502468,2166,2,Jaylen Jones,True,34.4,16,3,2,6,4,0
6502468,2166,11,Chris Lockett,False,22.1,11,1,2,4,1,2
6502468,2166,33,Donovan Rivers,True,26.8,10,7,1,4,0,2
6502468,2166,34,Evan Sterck,True,39.0,14,5,3,5,3,1
6502468,2166,31,"Jason Thirdkill, Jr.",True,15.3,4,2,0,1,0,2
6502468,2166,14,Allen Udemadu,False,2.4,0,0,0,0,0,0
6502468,2166,10,Simon Wheeler,False,1.0,0,0,0,0,0,0
6502468,2166,8,Hayden Wood,True,32.7,6,7,2,2,1,1
6502468,1481,4,Anquan Boldin Jr.,True,17.0,0,1,0,0,0,0
6502468,1481,2,Jordan Chatman,True,15.6,3,1,0,1,1,0
6502468,1481,34,Miles Ndalama,True,29.7,8,5,2,4,0,0
6502468,1481,13,Devere Palmer,False,15.7,3,4,0,1,0,1
6502468,1481,3,Jaquan Sanders,False,33.3,20,2,5,7,6,0
6502468,1481,22,Tyler Shirley,True,39.1,14,5,5,7,0,0
6502468,1481,10,Kaleb Washington,False,30.1,16,4,2,6,4,0
