game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503428,2350,10,Jerrell Bellamy,False,12.9,4,6,0,2,0,0
6503428,2350,2,Cobi Campbell,True,38.4,7,1,0,2,1,2
6503428,2350,3,Cooper Campbell,True,42,15,3,5,7,1,0
6503428,2350,95,Austin Cross,False,12.6,0,1,0,0,0,0
6503428,2350,1,Thomas Dowd,True,41.3,20,14,1,7,5,1
6503428,2350,22,Corbin Green,False,3.5,0,2,0,0,0,0
6503428,2350,33,Theo Seng,True,42.4,13,9,2,6,0,1
6503428,2350,11,Victor Valdes,True,38.1,29,4,6,7,2,13
6503428,649,22,Kenneth Chime,True,17.4,2,10,2,1,0,0
6503428,649,5,JaVar Daniel,False,21.1,8,9,1,4,0,0
6503428,649,11,Kolten Griffin,True,43.2,9,9,5,4,0,1
6503428,649,1,Brady Hardewig,True,15.1,5,0,0,2,1,0
6503428,649,2,Chas Lewless,True,36.3,26,3,2,9,3,5
6503428,649,23,Malcolm Noel,False,13.7,5,2,3,2,1,0
6503428,649,3,Xavier Shegog,False,22.1,10,5,1,3,1,3
6503428,649,10,Josh Smith,False,35.0,12,1,0,5,1,1
6503428,649,4,Shelton Williams-Dryden,True,46.3,16,8,1,7,1,1
