game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533967,263,1,Jacob Dar,False,9.4,0,0,2,0,0,0
6533967,263,22,Elijah Fisher,True,27.6,10,1,0,4,0,2
6533967,263,25,Najai Hines,False,17.3,6,5,2,3,0,0
6533967,263,13,Trey Parker,False,8.1,5,0,0,2,1,0
6533967,263,6,Stephon Payne III,True,22.7,4,5,1,2,0,0
6533967,263,7,Josh Rivera,False,2.8,0,0,0,0,0,0
6533967,263,2,TJ Simpkins,False,27.2,8,3,1,4,0,0
6533967,263,14,A.J. Staton-McCray,True,33.2,17,2,2,6,3,2
6533967,263,23,Mike Williams III,True,15.6,13,0,0,3,1,6
6533967,616,2,Ezra Ausar,True,38.1,25,8,0,5,0,15
6533967,616,4,Chad Baker-Mazara,True,28.2,18,0,2,5,2,6
6533967,616,33,Jaden Brownell,False,2.3,0,1,0,0,0,0
6533967,616,6,Jacob Cofie,True,32.3,7,11,3,3,0,1
6533967,616,3,Amarion Dickerson,False,34.8,7,9,0,2,1,2
6533967,616,45,Gabe Dynes,False,3.9,2,0,1,1,0,0
6533967,616,8,Jerry Easter II,False,5.2,2,1,1,1,0,0
6533967,616,7,Jordan Marsh,False,12.3,7,1,0,1,0,5
6533967,616,1,Rodney Rice,True,19.9,13,0,2,5,3,0
6533967,616,5,Terrance Williams II,True,23.0,2,2,0,0,0,2
