game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502878,485,12,Quin Berger,False,False,1.9,0,0,0,0,1,0,0,0,0,0,0,1,0
6502878,485,4,Ruot Bijiek,True,False,31.6,15,6,1,5,14,3,10,2,2,2,1,6,4
6502878,485,23,Grgur Brcic,False,False,14.5,2,4,1,1,1,0,0,0,0,1,0,1,0
6502878,485,21,Pat Curtin,False,False,10.5,4,0,0,0,2,0,0,4,4,1,0,1,4
6502878,485,22,Amon Dörries,True,False,30.7,15,7,0,4,11,1,4,6,8,0,0,2,4
6502878,485,5,Josh Fulton,False,False,9.4,4,2,0,2,3,0,1,0,0,0,0,0,2
6502878,485,10,Brandon McCreesh,True,False,22.6,0,1,2,0,3,0,2,0,0,0,1,1,2
6502878,485,1,Jacob Meachem,False,False,9.2,4,0,2,2,3,0,1,0,0,0,0,0,0
6502878,485,3,Aleksander Pachucki,False,False,13.1,5,2,2,2,3,1,2,0,0,0,0,0,3
6502878,485,24,Achile Spadone,True,False,29.8,13,5,1,3,10,2,6,5,6,1,0,4,4
6502878,485,2,Jayden Williams,True,False,26.8,15,4,4,6,8,2,2,1,1,2,0,1,3
6502878,1813,15,Joshua Aaron Reaves,False,False,2.4,0,0,0,0,1,0,1,0,0,0,0,1,0
6502878,1813,5,Cruz Davis,True,False,40,18,2,5,7,15,2,4,2,5,0,0,2,2
6502878,1813,4,Joshua DeCady,False,False,12.7,0,0,1,0,0,0,0,0,2,1,0,0,2
6502878,1813,1,Preston Edmead,True,False,37.0,23,1,5,6,13,4,8,7,9,2,0,3,3
6502878,1813,6,Victory Onuetu,True,False,28.4,11,12,2,4,6,0,0,3,4,2,2,3,1
6502878,1813,25,German Plotnikov,True,False,29.4,10,5,0,3,7,2,4,2,2,2,0,0,3
6502878,1813,33,Silas Sunday,False,False,11.6,1,5,2,0,2,0,0,1,2,0,0,2,0
