game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503423,2350,10,Jerrell Bellamy,False,False,15.7,11,7,2,5,7,0,1,1,3,1,3,2,0
6503423,2350,2,Cobi Campbell,True,False,17.5,7,0,1,3,8,1,4,0,0,1,0,0,0
6503423,2350,3,Cooper Campbell,True,False,20.6,10,2,8,4,6,1,3,1,1,3,0,0,2
6503423,2350,4,Emmanuel Clarton,False,False,10.0,8,3,1,4,6,0,2,0,0,2,0,2,4
6503423,2350,5,Javen Colbert,False,False,17.9,13,2,5,4,10,1,2,4,5,5,0,2,0
6503423,2350,95,Austin Cross,False,False,16.6,13,1,2,5,9,1,5,2,2,4,0,1,2
6503423,2350,1,Thomas Dowd,True,False,21.1,16,8,4,6,8,4,5,0,0,2,0,0,2
6503423,2350,22,Corbin Green,False,False,18.9,8,4,2,3,4,1,2,1,2,0,0,0,0
6503423,2350,25,Evan Griffin,False,False,10.1,2,3,1,1,1,0,0,0,0,0,0,0,1
6503423,2350,14,Kameryn Mitchell,False,False,8.4,2,2,0,1,5,0,2,0,0,0,0,0,0
6503423,2350,33,Theo Seng,True,False,14.3,9,3,1,2,5,2,3,3,4,0,0,0,1
6503423,2350,11,Victor Valdes,True,False,15.5,12,2,3,3,4,2,2,4,4,3,0,0,3
6503423,53585,50,Liam Gerdts,True,False,32.6,17,1,1,6,11,5,7,0,0,0,3,5,2
6503423,53585,10,Titus Anderson,False,False,9.7,0,2,0,0,3,0,3,0,0,0,0,1,1
6503423,53585,20,Cade Butcher,False,False,3.7,0,1,0,0,0,0,0,0,0,0,0,1,1
6503423,53585,24,Stephen Fike,False,False,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0
6503423,53585,25,Aaron Wagner,False,False,9.2,0,0,0,0,2,0,0,0,0,0,0,3,2
6503423,53585,40,Goodnews Akonafua,True,False,20.4,4,1,0,2,2,0,0,0,0,0,2,0,0
6503423,53585,13,Blaise Conlon,True,False,28.4,1,6,1,0,6,0,1,1,2,1,0,2,3
6503423,53585,35,Noah Foster,False,False,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6503423,53585,3,Kaiden Pack,True,False,35.4,27,7,2,10,18,2,5,5,6,4,0,11,0
6503423,53585,21,Kyle Evers,False,False,3.3,0,1,0,0,1,0,1,0,0,1,0,0,0
6503423,53585,32,Trevor Longo,False,False,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6503423,53585,1,Colin Wilkerson,True,False,25.1,0,3,2,0,3,0,1,0,0,1,0,1,2
