game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502514,1719,10,Sebastian Akins,False,False,25.1,15,7,5,6,13,2,5,1,2,3,0,3,2
6502514,1719,1,Nate Calmese,True,False,11.6,2,1,3,0,3,0,2,2,2,1,0,0,4
6502514,1719,7,Isaac Carr,False,False,3.3,0,0,0,0,1,0,0,0,0,0,0,0,0
6502514,1719,6,Myles Colvin,False,False,19.9,2,2,0,0,7,0,2,2,2,0,1,3,1
6502514,1719,23,Jaylen Cross,False,False,5.2,0,6,1,0,3,0,1,0,0,1,0,1,1
6502514,1719,2,Juke Harris,True,False,31.4,29,9,1,10,15,3,5,6,10,2,1,5,2
6502514,1719,11,Marqus Marion,False,False,21.2,6,6,2,2,3,1,2,1,3,2,1,0,0
6502514,1719,8,Mekhi Mason,True,False,23.4,7,3,1,2,6,1,4,2,7,1,0,4,1
6502514,1719,13,Cooper Schwieger,False,False,12.8,2,3,0,1,1,0,0,0,0,1,1,0,2
6502514,1719,25,Tre'Von Spillers,True,False,27.1,16,10,2,7,12,0,0,2,2,0,2,1,1
6502514,902,4,Jon Carroll,False,False,17.9,2,6,0,1,3,0,0,0,0,1,3,3,5
6502514,902,2,Davion Cunningham,True,False,19.8,5,2,0,2,9,1,1,0,0,0,1,1,4
6502514,902,10,Chase Dawson,False,False,25.3,8,1,4,2,7,0,3,4,4,2,0,3,1
6502514,902,5,Vince Dawson III,False,False,22.6,0,3,0,0,4,0,4,0,0,1,0,0,1
6502514,902,3,George Marshall,True,False,25.7,26,4,3,8,13,4,8,6,7,4,0,1,4
6502514,902,8,Anouar Mellouk,True,False,23.2,7,5,1,3,8,1,4,0,0,2,0,1,1
6502514,902,33,Clayton Parker,False,False,16.8,0,4,0,0,3,0,3,0,0,0,0,2,1
6502514,902,24,Tamaury Releford,True,False,22.1,6,4,0,2,3,0,0,2,4,3,2,2,2
6502514,902,1,Jacob Wilson,False,False,9,0,0,0,0,5,0,4,0,0,0,0,2,2
