game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503754,973,14,Walker Andrews,True,False,34.6,29,2,6,9,19,6,14,5,5,1,0,1,1
6503754,973,5,AJ Clark,True,False,24.1,4,20,4,1,2,0,0,2,4,1,2,2,1
6503754,973,21,Branford Edmonds III,False,False,13.5,6,4,0,2,6,2,6,0,0,1,0,0,2
6503754,973,3,Mason Hagedorn,False,False,21.6,5,8,0,2,12,1,5,0,0,2,5,0,0
6503754,973,4,Linus Holmstrom,True,False,39.1,25,8,4,10,17,5,9,0,0,4,1,2,2
6503754,973,7,Jaylen Pazon,True,False,35.2,20,10,3,6,14,1,6,7,9,1,1,1,2
6503754,18513,5,Saveon Jackson,False,False,15,5,1,0,1,3,0,2,3,3,1,0,0,3
6503754,18513,15,Bashir Osholake,False,False,26.9,11,8,4,5,16,0,4,1,4,0,0,5,2
6503754,18513,2,Jerome Mitchell,True,False,22.7,0,5,5,0,3,0,0,0,0,1,0,1,1
6503754,18513,20,Isaiah Davis,True,False,19.1,2,3,0,1,8,0,5,0,0,0,0,2,2
6503754,18513,22,Silah Cybus,True,False,24.6,19,6,0,7,22,1,4,4,5,1,0,2,3
6503754,18513,10,Jacob Newman,True,False,19.2,5,2,0,2,5,1,4,0,0,0,0,1,1
