game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6506081,790,5,Myron Amey Jr.,False,27.8,8,2,2,2,1,3
6506081,790,2,Rodney Brown Jr.,True,34.5,8,6,3,3,1,1
6506081,790,6,Joshua Dalton,False,4.6,0,0,0,0,0,0
6506081,790,22,Rick Issanza,True,12.9,0,3,0,0,0,0
6506081,790,35,Rokas Jocius,False,18.7,7,3,0,3,1,0
6506081,790,24,Jael Martin,False,1.6,0,0,0,0,0,0
6506081,790,16,Aaron McBride,True,28.4,6,5,1,3,0,0
6506081,790,1,Jalen Shelley,True,34.6,15,3,2,6,1,2
6506081,790,4,AJ Thomas,True,18.9,10,4,0,3,1,3
6506081,736,18,Kanaan Carlyle,True,37.5,24,5,5,7,3,7
6506081,736,2,Isaiah Elohim,True,23.1,8,6,0,3,1,1
6506081,736,77,Maxim Logue,False,6.4,4,2,0,0,0,4
6506081,736,25,Niccolo Moretti,False,24.4,2,1,3,1,0,0
6506081,736,8,Vincent Neugebauer,False,8.7,2,2,0,1,0,0
6506081,736,11,Josiah Parker,False,14.5,2,3,2,1,0,0
6506081,736,17,Xander Pintelon,True,25.5,14,9,0,6,2,0
6506081,736,5,Yohann Sissoko,False,5.7,0,3,0,0,0,0
6506081,736,22,Devin Vanterpool,True,29.4,14,7,2,5,4,0
6506081,736,1,Devin Williams,True,24.9,6,4,1,3,0,0
