game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501285,918,10,Tanner Braketa,False,4.8,0,0,1,0,0,0
6501285,918,1,Vincent Delano,False,29.0,11,5,5,2,0,7
6501285,918,35,Quinn Denker,True,28.6,13,3,4,4,1,4
6501285,918,3,Ariik Mawien,False,6.0,0,0,0,0,0,0
6501285,918,7,Ring Nyeri,True,20.8,4,7,0,2,0,0
6501285,918,33,Egan Shields,False,22.7,12,8,0,4,0,4
6501285,918,14,Brock Wisne,True,26.7,15,9,2,5,1,4
6501285,918,54,Ibu Yamazaki,True,26.4,10,3,3,1,0,8
6501285,1766,12,Bryce Cofield,True,31.5,27,7,3,9,0,9
6501285,1766,13,Jefferson De La Cruz Monegro,True,33.5,12,2,1,5,0,2
6501285,1766,24,Kendrick De Luna,True,11.3,3,1,2,1,0,1
6501285,1766,2,Kiwane Garris Jr,False,6.3,2,3,0,0,0,2
6501285,1766,32,Jaden Henderson,False,15.8,2,2,0,1,0,0
6501285,1766,99,Landon Seaman,False,27.2,11,2,0,4,1,2
6501285,1766,3,Josh Ward,True,38.0,31,5,2,11,4,5
6501285,1766,1,Davis White,False,9.6,3,2,1,1,1,0
6501285,1766,7,Christian Williams,True,26.8,2,9,1,0,0,2
