game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502245,42,14,Austin Ball,True,False,29.9,20,3,1,7,12,3,6,3,3,0,0,1,3
6502245,42,8,Jalen Cooper,True,False,34.2,8,14,0,3,5,2,4,0,0,1,2,3,3
6502245,42,4,"Juan Cranford, Jr.",True,False,28.4,6,5,0,3,9,0,4,0,0,0,1,1,3
6502245,42,11,Jackson Holt,False,False,24.9,6,2,3,2,5,2,4,0,0,0,0,1,3
6502245,42,13,Montavious Myrick,True,False,30.6,16,5,5,7,12,0,0,2,4,0,2,0,2
6502245,42,21,Yvens Paul,False,False,9.4,5,3,2,2,3,0,0,1,2,0,2,0,1
6502245,42,3,MJ Williams,True,False,11.8,4,2,1,2,5,0,3,0,3,0,0,5,4
6502245,992,12,Armelo Boone,False,False,23.6,14,6,5,6,13,1,4,1,2,3,0,0,1
6502245,992,7,Noah Boyde,False,False,6.6,0,1,0,0,1,0,0,0,2,0,1,1,0
6502245,992,5,Jack Edelen,False,False,2.5,0,0,1,0,1,0,1,0,0,0,0,0,0
6502245,992,2,LJ Hackman,True,False,24.7,13,2,2,5,8,0,1,3,5,1,0,0,2
6502245,992,3,Cam Haffner,False,False,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0
6502245,992,1,Blaise Keita,True,False,15.2,4,3,0,2,2,0,0,0,0,1,0,0,3
6502245,992,30,Teagan Moore,True,False,30.6,22,6,0,8,15,1,2,5,8,3,0,0,2
6502245,992,11,Terrion Murdix,True,False,28.9,10,5,4,2,7,0,2,6,7,3,0,1,4
6502245,992,4,Ryan Myers,False,False,18.7,3,1,0,1,5,1,4,0,0,0,0,0,1
6502245,992,8,Grant Newell,True,False,22.5,15,2,2,5,14,2,9,3,4,0,0,1,0
6502245,992,21,Leeroy Odiahi,False,False,2.8,0,0,0,0,0,0,0,0,0,0,0,0,2
