game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505180,2666,7,Kiyan Anthony,False,16.6,7,1,2,2,1,2
6505180,2666,5,Tyler Betsey,False,13.8,2,2,0,1,0,0
6505180,2666,11,Naithan George,True,34.7,2,2,3,1,0,0
6505180,2666,4,Nate Kingz,True,35.6,19,7,0,6,2,5
6505180,2666,42,William Kyle III,True,35.3,10,7,0,3,0,4
6505180,2666,10,Ibrahim Souare,False,4.8,0,1,0,0,0,0
6505180,2666,2,JJ Starling,True,33.0,12,3,2,5,1,1
6505180,2012,77,Amaree Abram,False,21.9,6,2,0,2,2,0
6505180,2012,10,Nate Ament,True,30.3,11,6,2,2,1,6
6505180,2012,3,Bishop Boswell,True,20.9,5,0,0,2,1,0
6505180,2012,6,DeWayne Brown II,False,21.9,4,5,3,2,0,0
6505180,2012,35,Ethan Burg,False,7.2,0,1,1,0,0,0
6505180,2012,23,Jaylen Carey,False,23.4,22,9,1,10,0,2
6505180,2012,1,Amari Evans,False,5.8,0,4,0,0,0,0
6505180,2012,24,Troy Henderson,False,1.6,0,0,1,0,0,0
6505180,2012,34,Felix Okpara,True,22.3,2,6,0,1,0,0
6505180,2012,12,Cade Phillips,True,12.5,0,1,1,0,0,0
