game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6530610,2126,4,Tybo Bailey,True,21.0,10,4,1,3,0,4
6530610,2126,23,Reid Cason,True,21.1,4,4,1,1,1,1
6530610,2126,5,Corey Caulker,True,22.3,4,4,2,1,0,2
6530610,2126,10,Patrick D'Arcy,False,19.8,2,3,1,0,0,2
6530610,2126,43,Luke Davis,False,1.2,0,0,0,0,0,0
6530610,2126,33,Eli DeLaurier,False,16.7,4,1,0,0,0,4
6530610,2126,7,Giovanni Emejuru,True,37.5,6,11,1,2,0,2
6530610,2126,2,Isaiah Mbeng,False,17.9,0,4,0,0,0,0
6530610,2126,11,Vito Perkovic,False,3.5,0,0,0,0,0,0
6530610,2126,12,Jordan Riley,True,38.9,28,4,1,9,4,6
6530610,945,5,Dasonte Bowen,True,29.9,10,1,3,2,0,6
6530610,945,24,Cayden Charles,True,23.6,6,4,1,2,0,2
6530610,945,3,Daniel Egbuniwe,False,24.9,17,3,0,6,5,0
6530610,945,1,Ilia Ermakov,False,11.4,3,3,1,1,1,0
6530610,945,32,Joseph Grahovac,True,15.6,7,3,1,3,1,0
6530610,945,20,Achille Lonati,False,3.4,2,1,1,1,0,0
6530610,945,2,Amar’e Marshall,False,16.4,2,2,0,1,0,0
6530610,945,33,Andrew Osasuyi,False,4.4,0,2,0,0,0,0
6530610,945,8,Darryl Simmons II,True,35.3,3,0,4,1,0,1
6530610,945,21,Xander Wedlow,False,4.4,0,2,0,0,0,0
