game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501979,1819,13,Kosy Akametu,True,False,22.3,10,7,1,4,10,0,5,2,3,0,0,2,2
6501979,1819,2,Denver Anglin,True,False,25.4,13,1,3,4,8,3,6,2,2,2,0,2,1
6501979,1819,11,C.J. Anthony,True,False,27.1,10,4,9,2,5,0,2,6,8,1,0,3,2
6501979,1819,4,Khalil Badru,False,False,12.0,6,3,0,3,3,0,0,0,0,1,3,2,2
6501979,1819,3,Chase Cormier,False,False,17,11,3,2,3,6,2,4,3,4,2,0,0,1
6501979,1819,44,Alliou Fall,False,False,14.5,2,1,0,1,2,0,0,0,2,1,2,2,5
6501979,1819,30,Toby Harris,False,False,16.2,13,4,0,4,7,3,5,2,2,0,0,0,1
6501979,1819,31,Connor Horan,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6501979,1819,12,Oscar Hourruitiner,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6501979,1819,7,Luke Jungers,False,False,9.1,2,1,0,0,2,0,2,2,2,0,0,0,2
6501979,1819,1,Matt Reed,False,False,11.2,3,3,0,1,3,1,3,0,0,1,0,0,1
6501979,1819,9,Lamin Sabally,True,False,23.4,10,7,1,4,7,0,0,2,2,4,0,1,1
6501979,1297,7,Malik Abdullahi,True,False,30.4,10,6,0,4,8,0,2,2,4,0,0,1,1
6501979,1297,8,Ryan Mandes,False,False,18.5,2,5,1,1,3,0,1,0,0,1,0,3,2
6501979,1297,8,Landon Clark,False,False,18.5,2,5,1,1,3,0,1,0,0,1,0,3,2
6501979,1297,22,Dalen Davis,True,False,30.9,15,3,5,5,16,1,6,4,4,1,0,2,4
6501979,1297,24,Jacob Hammond,False,False,8.1,5,1,1,1,2,0,0,3,4,0,0,0,0
6501979,1297,24,Sebastian Whitfield,False,False,8.1,5,1,1,1,2,0,0,3,4,0,0,0,0
6501979,1297,4,CJ Happy,True,False,13.5,2,1,1,1,5,0,2,0,0,0,1,3,2
6501979,1297,33,Jackson Hicke,True,False,21.3,11,4,5,5,7,1,2,0,0,1,0,1,3
6501979,1297,12,Jacob Huggins,False,False,22.0,5,5,0,2,5,0,0,1,4,2,0,0,1
6501979,1297,15,Cash McSweeney,False,False,4.5,1,0,0,0,1,0,1,1,2,0,0,0,1
6501979,1297,2,Peyton Seals,False,False,3.8,0,1,0,0,0,0,0,0,0,0,0,1,0
6501979,1297,21,Jack Stanton,True,False,21.6,3,1,1,1,9,1,6,0,0,1,0,1,0
6501979,1297,11,Jake Sussberg,False,False,3.7,0,1,0,0,1,0,1,0,0,0,0,0,1
