game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6530526,962,23,Colin Ayers,False,False,4.6,3,0,0,1,1,1,1,0,0,0,0,1,1
6530526,962,1,Mekhi Cameron,True,False,19.8,13,4,3,5,10,0,5,3,3,1,0,1,0
6530526,962,5,Ja'Quavian Florence,False,False,15.5,10,5,2,4,7,0,1,2,2,1,1,2,3
6530526,962,13,C.J. McPherson,False,False,15.5,2,5,2,0,5,0,4,2,2,0,0,1,2
6530526,962,6,Brandon Muntu,True,False,19.8,18,3,1,7,12,4,9,0,0,0,0,0,1
6530526,962,7,JaJuan Nicholls,False,False,16.5,22,10,0,10,11,0,0,2,4,1,1,0,0
6530526,962,8,Ty Owens,True,False,19.8,2,3,8,1,2,0,1,0,0,1,0,1,0
6530526,962,3,Jah'Kim Payne,False,False,20.2,8,1,3,3,5,1,2,1,1,0,1,1,1
6530526,962,11,Dani Pounds,True,False,7.1,7,4,1,3,4,0,0,1,3,1,1,2,3
6530526,962,12,Hagan Preston,False,False,4.6,2,1,0,1,2,0,1,0,0,0,0,0,0
6530526,962,4,Mekhi Turner,False,False,16.4,20,8,1,7,8,0,0,6,8,1,0,2,2
6530526,962,24,Owen Varnado,False,False,17.6,6,5,2,2,3,1,2,1,2,1,2,1,0
6530526,962,2,Jacobe Whitted,True,False,22.4,5,10,0,2,9,0,4,1,2,1,2,3,2
6530526,18513,5,Saveon Jackson,False,False,15.2,11,0,1,4,4,3,3,0,0,0,0,1,3
6530526,18513,22,Silah Cybus,True,False,21.2,2,6,1,1,11,0,2,0,0,1,0,2,4
6530526,18513,2,Jerome Mitchell,True,False,26.6,12,4,4,3,15,2,6,4,4,3,0,5,2
6530526,18513,20,Isaiah Davis,True,False,22.3,9,3,1,3,11,2,10,1,3,0,1,2,2
6530526,18513,10,Jacob Newman,True,False,19.1,4,1,1,1,3,0,1,2,6,1,0,2,0
6530526,18513,15,Bashir Osholake,False,False,19.4,2,2,2,1,8,0,3,0,0,0,1,0,2
