game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502824,2611,11,Ryan Abelman,True,False,30.9,9,5,2,3,5,1,1,2,2,2,0,0,0
6502824,2611,22,Kavon Bradford,True,False,17.0,8,1,4,4,5,0,0,0,0,2,2,1,3
6502824,2611,12,Diego Campisano,False,False,9.9,2,1,1,1,6,0,3,0,0,0,0,0,2
6502824,2611,4,Oakland Fort,False,False,16.3,10,1,2,4,5,1,1,1,1,2,0,0,1
6502824,2611,3,Traivar Jackson,False,False,16.2,16,8,1,6,7,0,0,4,6,2,0,0,3
6502824,2611,2,Chris Komin,False,False,25.4,14,1,1,5,8,2,5,2,2,0,1,1,1
6502824,2611,44,Arne Osojnik,True,False,20.5,9,0,1,4,6,1,2,0,0,1,2,1,2
6502824,2611,7,Brennan Peterson,False,False,9.0,0,0,0,0,2,0,2,0,0,0,0,1,0
6502824,2611,9,Karl Poom,True,False,21.4,16,6,2,5,8,3,6,3,5,0,1,3,1
6502824,2611,82,Erez Poran,False,False,3.2,0,2,1,0,0,0,0,0,0,0,0,0,0
6502824,2611,24,Isaiah Shaw,True,False,20.8,20,3,1,5,7,4,5,6,7,2,0,0,1
6502824,2611,8,Walker Timme,False,False,8.1,4,1,0,2,2,0,0,0,0,0,0,0,0
6502824,53661,3,Brett Bush,False,False,12.7,3,2,0,1,2,1,2,0,0,0,0,0,1
6502824,53661,1,Jacey Canalin,True,False,24.2,16,1,3,6,13,4,9,0,0,2,0,2,0
6502824,53661,10,Jake Klinger,False,False,20.7,6,3,3,2,2,2,2,0,1,0,0,0,1
6502824,53661,24,Matur Dhal,True,False,19,8,2,0,4,6,0,0,0,0,1,0,0,4
6502824,53661,13,Peter Dress,True,False,18.3,7,7,2,3,9,1,3,0,0,1,0,3,3
6502824,53661,30,Noah Gifft,True,False,24.1,9,3,2,3,7,1,5,2,2,0,0,3,2
6502824,53661,7,Ethan Macken,False,False,11.8,4,3,2,2,6,0,0,0,2,0,0,1,5
6502824,53661,2,David Teibo,False,False,21.1,7,3,3,3,7,1,3,0,0,1,0,4,0
6502824,53661,12,Christian Wells,False,False,25.7,11,1,1,4,8,2,3,1,2,0,0,1,1
6502824,53661,11,Isaiah Wong,True,False,22.3,8,0,3,3,5,2,3,0,0,0,0,2,1
