game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504612,52,2,Eric Chatfield Jr,False,3.5,0,0,0,0,0,0
6504612,52,12,Kam Craft,True,33.1,15,5,0,6,1,2
6504612,52,5,Peyton Marshall,False,9.8,7,2,1,2,0,3
6504612,52,3,Jaeden Mustaf,True,22.1,6,5,5,3,0,0
6504612,52,11,Baye Ndongo,True,31.0,14,14,5,7,0,0
6504612,52,14,Kowacie Reeves Jr.,True,30.9,18,3,2,7,4,0
6504612,52,6,Mouhamed Sylla,True,29.3,13,11,0,5,0,3
6504612,52,1,Lamar Washington,False,23.4,8,4,7,3,0,2
6504612,649,12,Eric Baldassarre,False,2.2,0,0,0,0,0,0
6504612,649,22,Kenneth Chime,True,15.0,3,6,0,1,0,1
6504612,649,5,JaVar Daniel,False,25.0,4,4,0,0,0,4
6504612,649,11,Kolten Griffin,True,30.1,2,1,1,1,0,0
6504612,649,1,Brady Hardewig,False,3.8,0,1,0,0,0,0
6504612,649,2,Chas Lewless,True,25.9,7,0,2,3,1,0
6504612,649,23,Malcolm Noel,False,14.1,13,1,1,5,3,0
6504612,649,3,Xavier Shegog,False,12.8,3,0,1,1,1,0
6504612,649,10,Josh Smith,True,34.5,13,4,4,5,1,2
6504612,649,4,Shelton Williams-Dryden,True,36.6,21,9,2,9,1,2
