game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505033,1169,5,T.O. Barrett,False,16.5,6,2,3,3,0,0
6505033,1169,6,Annor Boateng,False,13.9,10,1,0,3,2,2
6505033,1169,7,Trent Burns,False,5.9,0,2,2,0,0,0
6505033,1169,35,Jacob Crews,False,28.2,20,8,0,7,4,2
6505033,1169,12,Sebastian Mack,True,24.7,10,4,1,4,2,0
6505033,1169,25,Mark Mitchell,True,29.6,10,6,4,3,0,4
6505033,1169,45,Luke Northweather,False,14.5,10,6,0,4,2,0
6505033,1169,15,Shawn Phillips Jr.,True,16.2,6,5,3,2,0,2
6505033,1169,14,Jevon Porter,True,18.3,9,6,2,4,1,0
6505033,1169,24,Nicholas Randall,False,3.3,1,0,0,0,0,1
6505033,1778,13,Lucas Burton,False,12.3,0,1,2,0,0,0
6505033,1778,1,Chevalier Emery,False,27,9,0,2,3,2,1
6505033,1778,23,Manny Hill,False,1.7,0,0,0,0,0,0
6505033,1778,2,Jaidon Lipscomb,True,30.1,12,1,3,4,4,0
6505033,1778,7,Dayan Nessah,True,29.2,14,9,2,5,1,3
6505033,1778,12,Holden Pierre-Louis,True,19.4,2,2,1,1,0,0
6505033,1778,4,Preist Ryan,True,26.0,7,1,1,3,0,1
6505033,1778,50,Kevo St.Hilaire,False,10.1,1,3,0,0,0,1
