game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503756,281,1,Ethan Copeland,True,34.2,25,3,6,9,7,0
6503756,281,12,Matar Diop,False,17.7,5,5,0,2,0,1
6503756,281,13,Alex Doyle,True,32.5,21,4,5,7,7,0
6503756,281,32,Jake Johnson,False,25.3,8,6,3,3,2,0
6503756,281,2,Isaac Jones,False,0.5,0,0,0,0,0,0
6503756,281,9,Collin Kuhl,True,18.5,8,4,2,4,0,0
6503756,281,15,J.R. Leonard,False,6.2,0,1,0,0,0,0
6503756,281,51,Sean Morgan,False,8.7,3,0,1,1,1,0
6503756,281,3,Calvin Sirmans III,True,29.4,5,2,10,1,1,2
6503756,973,14,Walker Andrews,False,17.9,15,0,1,5,3,2
6503756,973,5,AJ Clark,True,32.8,12,11,1,5,0,2
6503756,973,3,Mason Hagedorn,False,4.9,3,1,0,1,1,0
6503756,973,4,Linus Holmstrom,True,23.4,9,0,0,3,3,0
6503756,973,44,TJ Johnson,True,32.9,20,6,3,6,2,6
6503756,973,7,Jaylen Pazon,False,3,0,0,0,0,0,0
6503756,973,6,Kaden Stuckey,False,9.7,4,3,0,2,0,0
6503756,973,2,"Mario Tatum, Jr.",False,26.9,10,2,1,5,0,0
6503756,973,30,Tan Yildizoglu,True,31.1,7,2,4,3,1,0
