game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502639,989,52,Treysen Eaglestaff,True,26.5,9,8,0,4,1,0
6502639,989,15,Jackson Fields,False,11.9,9,3,2,3,0,3
6502639,989,1,Jasper Floyd,True,24,5,1,4,1,0,3
6502639,989,4,Jayden Forsythe,False,5.8,3,0,0,1,1,0
6502639,989,21,Niyol Hauet,False,1.9,0,0,0,0,0,0
6502639,989,3,Honor Huff,True,25.5,6,1,2,2,2,0
6502639,989,2,Amir Jenkins,False,22.9,10,3,3,4,1,1
6502639,989,13,Chance Moore,False,16.0,11,9,1,4,0,3
6502639,989,55,Harlan Obioha,True,20.6,4,5,0,2,0,0
6502639,989,5,DJ Thomas,False,13.0,4,3,1,1,0,2
6502639,989,23,Morris Ugusuk,False,13.3,0,3,0,0,0,0
6502639,1534,4,Bernie Blunt,True,27.8,14,1,2,6,2,0
6502639,1534,2,Brady Conner,False,5.3,0,1,1,0,0,0
6502639,1534,23,Or Faran Frenkel,False,6.2,0,0,0,0,0,0
6502639,1534,15,Kaden Fuhrmann,False,10.3,3,1,0,1,1,0
6502639,1534,10,Christian Gamble,True,22.2,2,1,0,1,0,0
6502639,1534,7,Deshaun Jackson Jr.,False,16.8,4,3,1,2,0,0
6502639,1534,3,Cameron Johnson,True,29.6,5,5,1,2,0,1
6502639,1534,1,Sean Lang,False,6.2,0,2,0,0,0,0
6502639,1534,11,Jake Lemelman,True,23.7,6,1,0,2,2,0
6502639,1534,12,Qadir Martin,True,30.7,4,6,0,2,0,0
6502639,1534,33,Vladimir Pavlovic,False,4.1,0,0,1,0,0,0
6502639,1534,34,James Thomas,False,17.1,0,2,0,0,0,0
