game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505771,1764,10,Zaon Collins,True,False,35.1,27,2,3,10,12,2,3,5,6,2,0,3,1
6505771,1764,5,Makhan Diouf,False,False,2.7,2,1,0,1,2,0,1,0,0,0,1,1,1
6505771,1764,4,Cameron Faas,True,False,14.4,6,2,0,2,2,2,2,0,0,0,0,2,5
6505771,1764,35,DeShawn Gory,True,False,14.4,3,2,1,1,4,1,2,0,0,1,0,2,1
6505771,1764,3,Jake Heidbreder,True,False,38.5,18,2,1,6,11,2,6,4,6,3,0,2,1
6505771,1764,16,Wilson Jacques,True,False,17.3,2,2,0,1,4,0,0,0,1,2,0,1,5
6505771,1764,9,Gasper Kocevar,False,False,19.4,0,3,2,0,1,0,0,0,2,1,0,0,1
6505771,1764,11,Jac Mani,False,False,21.6,14,7,3,4,8,0,1,6,7,0,0,1,5
6505771,1764,21,Bastien Rieber,False,False,18.1,0,1,1,0,1,0,1,0,0,0,0,2,2
6505771,1764,6,DJ Stickman,False,False,18.4,3,2,1,1,1,1,1,0,0,2,2,3,2
6505771,2379,1,Isaac Davis,True,False,18.9,6,6,3,3,4,0,0,0,3,2,0,2,2
6505771,2379,23,Isaac Hawkins,False,False,12.8,3,2,0,0,0,0,0,3,4,1,1,2,2
6505771,2379,15,Tyler Hendricks,True,False,28.4,10,5,1,4,8,1,4,1,2,0,0,3,2
6505771,2379,2,Jackson Holcombe,True,False,28.4,12,3,3,4,7,0,0,4,6,3,1,1,4
6505771,2379,9,Braden Housley,True,False,24.6,7,0,0,3,5,1,3,0,1,1,0,2,3
6505771,2379,10,Trevan Leonhardt,True,False,36.6,10,4,7,3,8,2,5,2,2,1,0,2,2
6505771,2379,7,Noah Taitz,False,False,4.3,0,1,0,0,1,0,0,0,0,0,0,1,0
6505771,2379,4,Sherman Weatherspoon IV,False,False,20.6,9,1,0,3,5,3,5,0,0,1,0,0,1
6505771,2379,8,Hayden Welling,False,False,25.3,17,2,1,6,12,0,1,5,10,3,0,2,2
