game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503959,127,55,Jason Asemota,False,False,18,9,4,0,3,6,2,5,1,1,0,1,0,3
6503959,127,4,Jack DiDonna,False,False,0.7,0,0,0,0,0,0,0,0,0,0,0,1,0
6503959,127,21,Will Eggemeier,False,False,0.7,0,0,0,0,1,0,1,0,0,0,0,0,0
6503959,127,9,Chase Forte,True,False,29.6,12,1,6,4,7,0,2,4,7,2,0,0,2
6503959,127,13,Donald Hand Jr.,True,False,30.1,18,8,1,5,14,0,7,8,14,0,0,0,0
6503959,127,22,Jayden Hastings,True,False,19.2,6,3,0,2,3,0,0,2,3,1,2,0,4
6503959,127,33,Boden Kapke,False,False,20.8,7,8,0,3,4,0,0,1,2,1,0,0,2
6503959,127,5,Fred Payne,True,False,24.9,5,2,0,2,7,0,4,1,1,0,0,0,2
6503959,127,88,Marko Radunovic,False,False,19.4,7,9,1,3,11,1,5,0,0,0,0,2,0
6503959,127,23,Aidan Shaw,True,False,22,4,8,1,2,5,0,1,0,0,1,1,0,2
6503959,127,30,Caleb Steger,False,False,14.5,8,0,1,3,4,2,3,0,0,1,0,1,1
6503959,1076,8,Sola Adebisi,True,False,31.8,10,12,1,4,7,1,3,1,2,0,2,1,3
6503959,1076,4,Logan Applegate,False,False,11.9,1,0,0,0,3,0,3,1,3,0,0,0,1
6503959,1076,25,Cassius Bonjasky,False,False,8.4,1,0,0,0,1,0,1,1,2,0,0,0,1
6503959,1076,22,Keynan Davis,True,False,27.4,3,4,2,0,5,0,4,3,4,0,0,2,4
6503959,1076,3,Marcos Gonzales,False,False,19.2,6,4,2,3,5,0,0,0,2,2,0,3,2
6503959,1076,7,Gabe Hernandez,False,False,3.8,0,0,0,0,1,0,1,0,0,0,0,0,1
6503959,1076,11,Dante Kearse,False,False,2.6,0,0,0,0,1,0,0,0,0,0,0,0,0
6503959,1076,14,Carter Kingsbury,True,False,24.0,0,3,2,0,3,0,0,0,0,0,0,1,2
6503959,1076,30,Logan Menefee,False,False,3.9,0,0,0,0,1,0,0,0,0,0,0,0,2
6503959,1076,1,Christian Moore,True,False,24.6,16,2,0,5,11,3,6,3,4,0,0,0,1
6503959,1076,5,Eze Wali,True,False,18.6,1,5,1,0,4,0,2,1,2,1,0,1,4
6503959,1076,10,Braxton Williams,False,False,23.9,9,2,1,4,11,1,6,0,1,0,0,2,1
