game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503841,2336,7,Michael Collins,False,False,9.0,0,0,2,0,0,0,0,0,0,0,1,1,2
6503841,2336,3,Dorian Finister,True,False,29.1,12,4,0,5,8,2,3,0,0,1,0,3,2
6503841,2336,2,Todd Jones,False,False,7.4,2,0,0,1,1,0,0,0,0,0,0,1,3
6503841,2336,14,Jamyron Keller,True,False,25.5,13,3,2,4,10,0,2,5,9,2,0,0,3
6503841,2336,6,De'Vion Lavergne,True,False,29.5,7,6,2,3,5,1,2,0,1,2,1,0,3
6503841,2336,5,Joshua Lewis,False,False,22.1,4,3,0,1,2,0,0,2,2,1,0,1,0
6503841,2336,24,Milan Mejia,False,False,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0
6503841,2336,10,Jaxon Olvera,False,False,32.3,20,5,2,9,16,2,6,0,0,0,0,3,4
6503841,2336,23,Kyran Ratliff,True,False,19.8,0,4,0,0,1,0,0,0,0,0,1,0,3
6503841,2336,4,Dariyus Woodson,True,False,13.1,0,1,0,0,1,0,1,0,0,0,0,0,0
6503841,1691,6,Ubong Abasi Etim,False,False,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0
6503841,1691,4,C.J. Booker,False,False,29.5,7,2,3,3,6,1,2,0,0,2,0,2,2
6503841,1691,5,Kyle Edison,False,False,8.2,2,2,0,1,3,0,1,0,0,1,0,0,2
6503841,1691,12,Ahmed Essahaty,False,False,5.8,0,0,0,0,0,0,0,0,0,0,0,0,2
6503841,1691,2,Jalen Forrest,False,False,25.5,14,5,0,4,9,1,3,5,5,1,0,1,2
6503841,1691,23,Isaiah Gaines,True,False,31.8,4,5,0,0,1,0,0,4,9,1,0,3,2
6503841,1691,8,Peter Hemschemeier,True,False,4.5,0,1,0,0,0,0,0,0,0,0,0,1,0
6503841,1691,10,Jaiden Lawrence,True,False,32.0,8,8,1,3,13,1,9,1,5,0,0,0,3
6503841,1691,1,Makhi Myles,False,False,13.9,5,0,0,2,4,1,3,0,0,0,0,0,1
6503841,1691,3,Ethan Pickett,True,False,14.5,2,2,0,0,2,0,0,2,3,0,0,2,1
