game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6533650,736,3,Amar Amkou,False,False,14.3,3,3,0,1,5,1,2,0,0,1,0,1,0
6533650,736,18,Kanaan Carlyle,True,False,27.7,8,6,6,3,9,1,6,1,2,3,1,3,3
6533650,736,4,Liam Dayco-Green,False,False,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6533650,736,2,Isaiah Elohim,True,False,20.8,16,6,1,7,11,2,4,0,0,1,1,1,2
6533650,736,9,Max Langenfeld,False,False,11.8,5,2,0,1,4,1,4,2,2,1,0,0,0
6533650,736,77,Maxim Logue,False,False,9.4,0,4,0,0,2,0,0,0,0,0,2,1,2
6533650,736,25,Niccolo Moretti,False,False,17.9,0,2,3,0,1,0,1,0,0,0,0,0,4
6533650,736,8,Vincent Neugebauer,False,False,13.3,3,2,0,1,3,0,0,1,3,1,1,1,0
6533650,736,11,Josiah Parker,False,False,7.9,2,3,1,1,2,0,0,0,0,0,0,0,0
6533650,736,17,Xander Pintelon,True,False,17.8,13,7,1,5,8,3,5,0,0,0,0,1,1
6533650,736,5,Yohann Sissoko,False,False,13.1,2,2,0,0,4,0,2,2,2,0,0,0,0
6533650,736,22,Devin Vanterpool,True,False,27.4,30,8,2,12,21,1,7,5,8,2,2,1,1
6533650,736,1,Devin Williams,True,False,17.3,10,5,0,4,7,0,3,2,4,0,3,0,2
6533650,56142,24,Jeremiah Camara,True,False,17.8,0,6,0,0,3,0,0,0,2,0,1,1,3
6533650,56142,5,D'Andre Jefferson,True,False,22.4,11,4,3,2,4,2,3,5,6,1,0,1,0
6533650,56142,21,Valdy Zephir,False,False,1.6,0,0,0,0,0,0,0,0,3,0,0,0,0
6533650,56142,3,Alex Halenar,True,False,18.6,0,4,0,0,4,0,2,0,0,1,0,4,2
6533650,56142,11,Kaden McArthur,True,False,24.9,11,0,4,4,9,3,6,0,0,1,1,4,1
6533650,56142,4,Raylin Grant,False,False,18.1,8,4,0,2,6,2,5,2,2,0,0,1,0
6533650,56142,10,David Felix,False,False,17.3,2,2,0,1,6,0,2,0,0,0,0,0,0
6533650,56142,23,Thaddeus Burns,False,False,15.2,6,3,0,3,6,0,1,0,0,1,0,1,0
6533650,56142,22,Tre Moore,False,False,7.2,2,0,1,1,1,0,0,0,0,0,0,1,0
