game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502955,2005,8,Harrison Alexander,False,10.5,4,1,0,2,0,0
6502955,2005,20,Iwo Baganc,False,7.7,6,3,0,3,0,0
6502955,2005,4,Darrion Baker,False,17.3,6,4,1,2,0,2
6502955,2005,5,Jack Campion,True,17.7,10,4,4,4,0,2
6502955,2005,17,Corentin Efono,False,9.3,2,0,2,1,0,0
6502955,2005,2,CJ Hall,False,19.8,7,4,2,2,2,1
6502955,2005,9,Tyler King,False,13.9,7,2,1,2,0,3
6502955,2005,1,Jordan Pickett,True,19.6,10,5,2,3,1,3
6502955,2005,7,Darius Robinson,False,20.4,8,2,3,3,2,0
6502955,2005,34,Arnas Sakenis,True,16.3,10,7,0,4,0,2
6502955,2005,33,Jo Valrie,True,23.8,8,6,0,4,0,0
6502955,53574,11,Courtland Soll,True,12.2,0,3,1,0,0,0
6502955,53574,10,Thai Elder,False,10.7,3,0,0,1,1,0
6502955,53574,3,Daylan Dalton,True,15.1,2,0,1,1,0,0
6502955,53574,2,Evan Palmquist,False,9.3,4,0,0,2,0,0
6502955,53574,12,Colin Debold,False,4.1,0,1,0,0,0,0
6502955,53574,23,Breven McMullen,True,16.3,8,2,0,2,2,2
6502955,53574,13,Moses Gordon,False,6.5,0,0,0,0,0,0
6502955,53574,21,Tyson Williams,True,18.4,9,0,0,4,1,0
6502955,53574,1,Preston Fortner,True,14.0,2,3,0,1,0,0
6502955,53574,30,Ryan Murdock,False,8.6,0,2,0,0,0,0
6502955,53574,44,Connor Redrow,False,7.6,0,0,0,0,0,0
6502955,53574,5,Zeke Thompkins,False,14.2,3,0,1,1,0,1
