game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533966,1072,10,Roland Banks II,True,21.3,6,3,3,1,0,4
6533966,1072,14,Brandon Haddock,False,18.9,0,1,1,0,0,0
6533966,1072,12,Kris King,True,34.2,9,5,2,4,0,1
6533966,1072,23,Payton Lambrecht,False,2.3,0,0,0,0,0,0
6533966,1072,22,Jett Lehmann,False,2.3,0,0,0,0,0,0
6533966,1072,25,Fletcher MacDonald,True,17.5,4,0,0,2,0,0
6533966,1072,1,Nathan Medina,True,31.8,30,1,0,10,8,2
6533966,1072,8,Nate Sasser III,False,21.5,13,2,0,5,0,3
6533966,1072,35,Brycen Shackelford,False,11.5,1,3,0,0,0,1
6533966,1072,13,Pejan Slater,False,3.6,0,0,0,0,0,0
6533966,1072,21,Mykiah Wyche,False,8.8,2,2,1,0,0,2
6533966,2344,1,Cole Bott,False,2.3,3,1,1,1,1,0
6533966,2344,10,Nic Codie,False,9.1,9,4,0,4,0,1
6533966,2344,4,Declan Duru Jr.,False,11,5,2,0,2,0,1
6533966,2344,5,Camden Heide,True,17.2,7,2,3,3,1,0
6533966,2344,12,Tramon Mark,True,22.9,19,6,6,7,4,1
6533966,2344,33,Anthon McDermott,False,4.5,0,1,1,0,0,0
6533966,2344,3,Dailyn Swain,True,26.3,18,9,4,8,0,2
6533966,2344,23,Lassina Traore,False,13.6,9,14,0,4,0,1
6533966,2344,8,Matas Vokietaitis,True,20.1,16,9,0,7,0,2
6533966,2344,2,Chendall Weaver,False,24.4,6,5,1,2,0,2
6533966,2344,7,Simeon Wilcher,False,22.5,12,1,1,4,2,2
