game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6506253,1834,6,Yanis Bamba,False,20.1,6,5,2,2,0,2
6506253,1834,1,TJ Biel,True,35.6,12,3,0,5,2,0
6506253,1834,5,Isaac Bonilla,False,10.6,7,1,0,3,1,0
6506253,1834,12,Emmitt Byther,False,1.9,0,1,0,0,0,0
6506253,1834,4,Caleb Crawford,False,15.2,0,1,1,0,0,0
6506253,1834,11,Ace Flagg,False,27.9,4,6,0,1,0,2
6506253,1834,24,Mekhi Gray,True,15.4,0,0,0,0,0,0
6506253,1834,3,Ryan Mabrey,True,27.7,11,2,3,4,1,2
6506253,1834,25,Keelan Steele,True,14.7,6,4,1,3,0,0
6506253,130,45,N'famara Dabo,True,27.3,11,8,0,4,0,3
6506253,130,2,Jeremiah Jenkins,True,31.9,2,3,2,0,0,2
6506253,130,1,Isaiah Langham,True,20.5,9,3,1,4,1,0
6506253,130,40,Landon Lewis,True,27.5,13,4,2,5,0,3
6506253,130,30,Brady Loughlin,False,13.5,9,2,1,3,3,0
6506253,130,14,Luke Paragon,True,10.7,4,3,1,1,0,2
6506253,130,23,David Rochester,False,25.1,4,4,2,1,0,2
6506253,130,5,Adrian Uchidiuno,False,28.1,6,3,2,3,0,0
6506253,130,12,Malcolm Wrisby-Jefferson,False,15.4,0,3,1,0,0,0
