game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502545,213,35,Leon Bond III,True,False,34.9,11,2,1,4,6,2,4,1,3,1,2,1,1
6502545,213,4,Trey Campbell,True,False,30.7,7,1,3,2,12,1,5,2,3,3,0,4,4
6502545,213,11,Ismael Diouf,False,False,3.3,0,0,1,0,1,0,0,0,0,0,0,0,2
6502545,213,13,Will Hornseth,True,False,31.2,12,4,2,6,9,0,0,0,3,0,2,2,1
6502545,213,2,Geon Hutchins,False,False,3.1,0,0,0,0,1,0,1,0,0,0,0,0,0
6502545,213,22,Kyle Pock,False,False,10.9,3,0,0,1,3,1,3,0,0,0,0,0,1
6502545,213,7,Ben Schwieger,False,False,23.2,7,5,0,3,6,0,1,1,1,0,1,1,1
6502545,213,14,Tristan Smith,True,False,25.3,16,4,4,5,6,0,0,6,8,2,0,2,4
6502545,213,10,RJ Taylor,False,False,8.2,0,1,0,0,1,0,1,0,0,1,0,0,0
6502545,213,3,Max Weisbrod,True,False,29.1,9,4,2,3,4,2,3,1,2,1,0,0,1
6502545,2648,5,Caleb Delzell,False,False,14.8,0,5,0,0,1,0,0,0,0,0,0,0,3
6502545,2648,10,Kalen Garry,True,False,30.9,12,6,0,5,12,2,7,0,0,2,0,1,4
6502545,2648,2,Luke Haertle,False,False,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0
6502545,2648,14,Jaden Jackson,True,False,33.7,9,4,4,2,8,0,4,5,6,3,0,3,1
6502545,2648,11,Matthew Mors,True,False,20.4,2,1,1,1,2,0,1,0,0,0,0,2,4
6502545,2648,6,Jaden Rogers,False,False,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6502545,2648,3,Joe Sayler,True,False,36.0,16,3,3,6,16,3,7,1,2,0,0,4,1
6502545,2648,35,Alec Squires,True,False,14.5,3,7,0,1,1,0,0,1,3,0,1,0,3
6502545,2648,34,Damon Wilkinson,False,False,25.5,16,10,2,7,8,0,0,2,3,0,1,2,3
