game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503608,926,32,Nate Bittle,True,False,31.4,25,8,1,7,15,2,8,9,12,2,6,1,1
6503608,926,16,Ege Demir,False,False,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0
6503608,926,10,Kwame Evans Jr.,True,False,25.8,11,5,1,3,4,1,2,4,4,1,1,3,3
6503608,926,23,Wei Lin,False,False,12.3,3,0,1,0,5,0,2,3,4,0,0,0,2
6503608,926,4,Dezdrick Lindsay,False,False,24.1,3,4,0,1,1,1,1,0,3,0,0,0,2
6503608,926,22,Devon Pryor,True,False,14.0,0,7,0,0,2,0,1,0,0,0,0,1,1
6503608,926,3,Jackson Shelstad,True,False,34.9,11,4,4,2,12,2,7,5,6,3,0,2,0
6503608,926,5,Takai Simpkins,True,False,32.8,5,2,5,2,10,1,7,0,0,1,1,3,4
6503608,926,13,Sean Stewart,False,False,22.8,9,5,0,2,3,0,0,5,9,1,1,1,1
6503608,1307,13,Andrew Akuchie,True,False,30.3,7,5,1,3,7,1,1,0,0,1,0,1,3
6503608,1307,23,Nick Anderson,True,False,21.8,16,3,1,5,12,3,6,3,4,2,0,1,4
6503608,1307,12,Trae Broadnax,True,False,32.7,17,5,2,6,11,2,3,3,4,1,1,3,5
6503608,1307,1,Cam Carroll,False,False,9.1,0,1,0,0,2,0,2,0,0,0,0,0,3
6503608,1307,8,Eternity Eguagie,False,False,8.8,0,1,0,0,3,0,0,0,0,1,0,0,1
6503608,1307,32,Stephen Giwa,True,False,25.7,3,9,1,1,2,0,0,1,2,0,1,0,5
6503608,1307,7,Bodey Howell,False,False,3.2,0,0,0,0,1,0,1,0,0,0,0,0,0
6503608,1307,24,Jimmy Oladokun Jr.,False,False,10.8,3,4,1,1,4,0,0,1,1,0,0,1,3
6503608,1307,2,Jalen Smith,True,False,34.9,14,0,5,5,15,4,10,0,0,0,0,3,0
