game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501224,130,45,N'famara Dabo,True,False,26.1,6,7,1,3,3,0,0,0,0,0,1,2,5
6501224,130,6,Wyatt DeGraaf,True,False,24.3,2,5,0,1,3,0,0,0,0,1,1,2,2
6501224,130,2,Jeremiah Jenkins,True,False,26.5,4,5,5,2,8,0,2,0,0,2,1,3,3
6501224,130,32,Drew Kania,False,False,5.2,4,0,0,0,0,0,0,4,4,0,0,1,0
6501224,130,1,Isaiah Langham,False,False,21.5,4,3,0,2,7,0,3,0,0,1,0,3,2
6501224,130,30,Brady Loughlin,False,False,15.6,2,2,1,1,7,0,3,0,0,0,0,1,0
6501224,130,33,Charlie OSullivan,False,False,17.8,8,2,0,3,6,2,5,0,0,1,1,0,0
6501224,130,14,Luke Paragon,False,False,11.9,5,0,1,1,3,0,2,3,4,1,1,0,2
6501224,130,5,Adrian Uchidiuno,True,False,29.8,11,4,0,4,15,2,7,1,2,1,0,2,3
6501224,130,12,Malcolm Wrisby-Jefferson,True,False,21.3,0,2,2,0,6,0,2,0,0,1,0,1,0
6501224,608,2,Antonio Chandler,True,False,21.8,9,5,0,4,7,0,1,1,2,2,0,1,2
6501224,608,21,Brendan Coyle,True,False,26.4,3,6,0,1,7,1,6,0,0,1,0,2,0
6501224,608,4,Gavin Doty,True,False,27.8,21,5,2,9,12,0,0,3,4,1,0,0,0
6501224,608,11,Francis Folefac,False,False,17.5,3,5,0,1,3,0,0,1,2,0,1,2,2
6501224,608,5,Tasman Goodrick,True,False,25.9,8,10,1,3,7,0,0,2,4,3,0,0,3
6501224,608,1,Isaiah Henderson,False,False,12.0,2,1,1,0,5,0,4,2,2,0,0,1,0
6501224,608,44,Marcus Jackson,False,False,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0
6501224,608,3,Christian Jones,False,False,15.2,0,1,3,0,5,0,2,0,0,1,0,1,1
6501224,608,55,Riley Mulvey,False,False,13.0,7,4,1,3,4,0,0,1,2,1,0,0,1
6501224,608,9,Owen Schlager,False,False,8.8,4,1,0,1,1,0,0,2,2,0,0,1,1
6501224,608,33,Chris Torres,False,False,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
