game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505442,2286,44,Angelo Ciaravino,True,False,24.3,9,3,0,4,6,1,2,0,0,1,1,1,1
6505442,2286,11,Jordan Clayton,False,False,7.4,0,1,0,0,1,0,0,0,0,0,0,0,0
6505442,2286,13,Phoenix Gill,False,False,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6505442,2286,10,Max Green,False,False,10.6,2,0,1,1,3,0,2,0,0,0,0,0,1
6505442,2286,1,Tyler Kropp,False,False,14.0,6,2,0,2,2,0,0,2,2,1,2,0,1
6505442,2286,2,Nick Martinelli,True,False,31.4,20,9,1,7,12,1,1,5,7,0,0,0,0
6505442,2286,20,Justin Mullins,False,False,9.7,0,1,1,0,1,0,1,0,0,0,0,1,3
6505442,2286,22,Arrinten Page,True,False,23.9,7,7,2,3,7,1,2,0,4,3,2,0,1
6505442,2286,4,Jayden Reid,True,False,27.7,17,1,8,8,14,1,3,0,0,1,0,1,0
6505442,2286,8,Tre Singleton,True,False,20.5,4,4,3,2,4,0,2,0,0,0,0,0,3
6505442,2286,3,Jake West,False,False,12.3,8,0,1,3,6,2,3,0,0,0,0,0,0
6505442,2286,24,K.J. Windham,False,False,16.6,3,0,3,1,4,1,3,0,0,1,0,1,0
6505442,2225,7,Azmar Abdullah,True,False,22.6,2,5,3,1,9,0,4,0,0,0,0,6,1
6505442,2225,8,Peter Carr,False,False,1.6,0,1,0,0,0,0,0,0,0,0,0,1,0
6505442,2225,3,Malcolm Chimezie,True,False,25.6,5,10,0,2,3,0,0,1,3,0,0,0,2
6505442,2225,14,Ben Defty,True,False,20.8,2,2,2,1,5,0,0,0,0,0,0,0,3
6505442,2225,2,Chance Gladden,False,False,22.9,8,2,1,3,9,0,2,2,2,0,0,1,2
6505442,2225,6,Sam Hughes,False,False,28.9,9,4,1,3,9,3,5,0,0,0,1,0,4
6505442,2225,20,Michael McNair,True,False,31.4,20,5,5,6,14,6,10,2,2,0,0,2,1
6505442,2225,32,Quinn Nielsen,False,False,5.7,0,2,0,0,0,0,0,0,0,0,0,0,1
6505442,2225,1,Ethan Okwuosa,False,False,15.1,2,0,0,1,5,0,1,0,0,0,0,0,1
6505442,2225,30,Ben Roy,True,False,25.5,4,2,2,2,4,0,1,0,0,0,0,2,2
