game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6530634,1629,44,Augustine Ekwe,False,False,18.1,10,6,1,5,7,0,0,0,0,0,1,2,4
6530634,1629,11,Elijah Elliott,False,False,12.1,3,0,0,1,2,1,2,0,0,0,0,3,2
6530634,1629,21,Jemel Jones,True,False,32.4,24,2,3,9,17,2,6,4,4,1,0,1,2
6530634,1629,24,Cyr Malonga,True,False,21.9,6,5,0,2,4,0,0,2,6,3,0,3,3
6530634,1629,3,Kyrese Mullen,False,False,5.8,2,2,0,1,1,0,0,0,0,0,0,0,4
6530634,1629,4,Jae'Coby Osborne,True,False,24.1,2,3,1,1,4,0,2,0,0,2,1,0,0
6530634,1629,1,Gabe Pickens,True,False,16.7,2,1,3,0,2,0,1,2,2,0,0,2,2
6530634,1629,8,Jayland Randall,False,False,21.9,4,3,2,1,5,0,2,2,4,1,0,0,0
6530634,1629,5,Chris Terrell,False,False,23.2,6,1,1,1,2,1,2,3,4,5,0,0,1
6530634,1629,9,Anthony Wrzeszcz,True,False,23.8,15,2,0,5,7,3,5,2,2,1,1,2,4
6530634,2727,23,Valentin Catt,False,False,15.9,0,3,0,0,2,0,0,0,0,0,0,0,2
6530634,2727,6,BJ Comer,True,False,26.5,9,0,1,3,4,1,2,2,2,1,0,1,2
6530634,2727,10,Robert Dix,True,False,37.8,12,6,2,5,8,1,2,1,5,3,0,3,1
6530634,2727,8,Derek Eide,False,False,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6530634,2727,21,Johannes Kirsipuu,False,False,4.8,3,0,0,1,2,1,2,0,0,0,0,0,0
6530634,2727,5,Latavious Morris,False,False,7.4,6,0,0,1,4,1,3,3,4,0,1,1,5
6530634,2727,3,Trey Tate,False,False,13.3,3,3,0,1,7,1,6,0,0,1,0,0,1
6530634,2727,1,Dontae Walker,True,False,22.2,3,2,0,1,3,0,1,1,2,0,1,3,1
6530634,2727,22,Nikk Williams,True,False,7.7,6,1,0,2,2,0,0,2,2,0,0,2,5
