game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533928,1845,4,Nimari Burnett,True,20.6,14,6,2,4,4,2
6533928,1845,3,Elliot Cadeau,True,23.8,5,2,13,2,1,0
6533928,1845,2,L.J. Cason,False,14.7,2,2,6,1,0,0
6533928,1845,11,Roddy Gayle Jr.,False,16.4,9,2,0,3,0,3
6533928,1845,5,Oscar Goodman,False,6.5,0,0,0,0,0,0
6533928,1845,10,Winters Grady,False,6.5,3,3,0,1,1,0
6533928,1845,21,Morez Johnson Jr.,True,23.4,11,5,1,5,0,1
6533928,1845,32,Malick Kordel,False,5.6,0,3,1,0,0,0
6533928,1845,23,Yaxel Lendeborg,True,26.8,20,11,3,6,2,6
6533928,1845,15,Aday Mara,True,20.8,13,4,1,6,0,1
6533928,1845,12,Charlie May,False,3.0,1,1,0,0,0,1
6533928,1845,1,Trey McKenney,False,21.4,17,3,2,6,3,2
6533928,1845,42,Will Tschetter,False,10.2,6,0,0,2,2,0
6533928,1808,24,Ismaila Diagne,False,8.7,1,5,1,0,0,1
6533928,1808,4,Davis Fogle,False,7.6,2,2,0,1,0,0
6533928,1808,7,Tyon Grant-Foster,True,27.1,14,8,0,6,1,1
6533928,1808,34,Braden Huff,True,25.2,14,6,2,7,0,0
6533928,1808,15,Graham Ike,True,16.6,1,0,0,0,0,1
6533928,1808,5,Emmanuel Innocenti,False,22.8,6,1,0,3,0,0
6533928,1808,23,Adam Miller,True,18.8,9,1,1,3,1,2
6533928,1808,17,Mario Saint-Supery,True,24.4,5,3,6,2,1,0
6533928,1808,3,Braeden Smith,False,16.6,2,2,7,1,0,0
6533928,1808,2,Steele Venters,False,16.7,3,1,0,0,0,3
6533928,1808,8,Jalen Warley,False,15.5,4,2,0,2,0,0
