game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501754,1269,22,Maison Adeleye,True,False,26.2,4,5,2,2,7,0,1,0,1,1,0,1,2
6501754,1269,10,Vere Anthony,False,False,19.0,4,0,0,0,4,0,2,4,5,1,0,2,1
6501754,1269,3,Kheni Briggs,False,False,3.8,0,0,0,0,0,0,0,0,0,0,0,1,1
6501754,1269,5,Stefano Faloppa,True,False,29.0,5,6,2,2,5,1,3,0,0,0,1,0,3
6501754,1269,1,Jabri Fitzpatrick,True,False,33.8,10,4,2,5,14,0,6,0,0,4,0,1,2
6501754,1269,23,Najimi George,True,False,36.2,15,3,0,4,15,1,2,6,7,0,0,1,1
6501754,1269,15,Andre Pasha,True,False,33.5,11,4,2,4,11,2,5,1,1,2,0,3,2
6501754,1269,14,Teshaun Steele,False,False,9.4,2,1,0,0,0,0,0,2,2,0,0,2,1
6501754,1269,21,Zoumana Traore,False,False,9.2,2,2,0,1,1,0,0,0,0,0,1,1,1
6501754,2111,1,Avery Brown,True,False,25.9,10,3,1,3,6,2,3,2,4,0,0,3,3
6501754,2111,23,Zine Eddine Bedri,True,False,26.7,9,6,3,3,6,0,1,3,4,0,2,4,0
6501754,2111,24,Miles Franklin,False,False,18.5,13,3,0,5,5,2,2,1,2,1,2,1,3
6501754,2111,10,Connor Igoe,False,False,10.7,0,2,1,0,0,0,0,0,0,0,0,0,1
6501754,2111,2,Kenny Noland,True,False,24.7,14,5,2,5,12,2,6,2,2,2,1,4,1
6501754,2111,22,Richard Nweke,False,False,5.9,2,1,0,1,1,0,0,0,0,1,0,0,2
6501754,2111,4,Gerard O'Keefe,False,False,21.4,6,5,3,3,5,0,1,0,0,0,0,0,1
6501754,2111,14,Mason Ritter,True,False,15.9,4,5,0,2,4,0,0,0,0,0,0,1,4
6501754,2111,7,Hampton Sanders,False,False,7.9,4,0,0,1,1,1,1,1,2,0,0,0,1
6501754,2111,12,Ryan Soulis,False,False,19.1,6,3,0,3,5,0,0,0,0,0,1,0,1
6501754,2111,3,Blair Thompson,True,False,23.2,3,6,1,1,4,1,2,0,0,2,0,1,1
