game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6534120,2644,14,Veniamin Abosi,False,9.9,0,2,1,0,0,0
6534120,2644,2,Aidan Braccia,False,3.4,0,0,0,0,0,0
6534120,2644,1,Mookie Cook,False,27.0,12,2,3,4,2,2
6534120,2644,25,Guillermo Diaz Graham,True,14.4,5,4,1,2,1,0
6534120,2644,8,David Fuchs,False,23.6,16,9,0,4,0,8
6534120,2644,10,Saba Gigiberia,False,3.4,2,2,0,1,0,0
6534120,2644,7,Vukasin Masic,True,24.2,8,3,1,3,2,0
6534120,2644,5,Tyrone Riley IV,True,23.6,9,3,0,3,1,2
6534120,2644,13,Legend Smiley,False,13.9,0,1,0,0,0,0
6534120,2644,35,Junjie Wang,True,20.2,10,3,1,2,1,5
6534120,2644,23,Weilun Zhao,False,5.5,0,1,3,0,0,0
6534120,1628,4,Corey Camper Jr.,True,33.4,22,3,6,7,2,6
6534120,1628,12,Tayshawn Comer,True,23.1,6,1,4,2,0,2
6534120,1628,12,Jeriah Coleman,True,23.1,6,1,4,2,0,2
6534120,1628,50,Ethan Croley,False,16.8,11,10,0,5,0,1
6534120,1628,6,Kaleb Lowery,True,6.5,3,3,0,1,1,0
6534120,1628,1,Elijah Price,True,28.2,11,1,2,3,0,5
6534120,1628,5,Amire Robinson,False,5.7,0,1,0,0,0,0
6534120,1628,2,Myles Walker,False,16.9,7,0,3,3,1,0
6534120,1628,7,Vaughn Weems,False,23.0,6,4,2,3,0,0
6534120,1628,17,Peyton White,False,21.9,10,3,1,4,2,0
