game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6529625,305,22,Goanar Biliew,False,False,20.7,13,0,0,5,6,0,1,3,3,2,2,1,1
6529625,305,5,Karyiek Dixon,False,False,6.3,4,3,1,2,3,0,0,0,2,0,0,0,0
6529625,305,12,Isaiah Griffin,True,False,33.1,9,7,1,2,7,1,2,4,6,0,0,2,2
6529625,305,13,Makai Kvamme,False,False,12.5,4,2,1,2,5,0,1,0,0,1,0,0,1
6529625,305,3,Lucas Lorenzen,True,False,35.6,14,6,3,6,13,1,5,1,2,3,0,2,0
6529625,305,45,Antwaun Massey,True,False,11.8,2,1,0,1,2,0,0,0,0,0,1,3,1
6529625,305,15,Francis Okwuosah,True,False,35.3,11,9,0,4,8,3,5,0,0,2,0,1,0
6529625,305,11,Ifiok Peter,False,False,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0
6529625,305,2,Marcus Pigram,False,False,13.9,8,0,0,3,4,2,3,0,0,0,1,1,1
6529625,16389,25,Aleks Jajic,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6529625,16389,34,Kanyon Bryte,True,False,33.4,8,5,0,3,9,1,2,1,3,0,2,1,2
6529625,16389,3,Deuce Walters,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6529625,16389,2,Ryan Dolphin,False,False,22.9,9,2,3,3,7,1,3,2,2,1,0,2,5
6529625,16389,35,Jackson Newell,True,False,28.9,3,6,1,1,3,1,2,0,0,0,1,1,3
6529625,16389,12,C. Reece Breitenbach,True,False,25.3,14,6,1,5,9,4,7,0,0,3,0,1,0
6529625,16389,1,Cole Hrubes,False,False,13.9,4,1,1,2,3,0,0,0,0,0,0,0,0
6529625,16389,24,Cooper Nailor,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6529625,16389,30,Zach Strauss,False,False,3.9,0,0,0,0,2,0,2,0,0,0,0,1,1
