game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533958,790,5,Myron Amey Jr.,False,31.4,11,7,3,3,1,4
6533958,790,2,Rodney Brown Jr.,True,30.7,10,3,1,3,2,2
6533958,790,6,Joshua Dalton,False,6.8,2,2,0,1,0,0
6533958,790,22,Rick Issanza,True,22.6,6,9,0,2,0,2
6533958,790,35,Rokas Jocius,False,9.3,6,1,1,3,0,0
6533958,790,16,Aaron McBride,True,33.5,14,8,0,6,2,0
6533958,790,1,Jalen Shelley,True,30.5,4,13,2,2,0,0
6533958,790,4,AJ Thomas,True,23.9,15,1,2,5,1,4
6533958,2289,22,Jalen Breath,False,15.9,4,5,1,1,0,2
6533958,2289,3,Dior Conners,True,14.7,3,1,0,1,1,0
6533958,2289,6,Elijah Elliott,True,31.2,5,8,1,1,1,2
6533958,2289,5,Ayden Evans,False,1.9,0,0,0,0,0,0
6533958,2289,10,Aidan Hadaway,True,32.8,12,5,0,4,2,2
6533958,2289,4,JJ Kelly,False,15.1,7,4,0,2,1,2
6533958,2289,13,Jackson Paveletzke,True,38.4,10,6,2,3,0,4
6533958,2289,1,Javan Simmons,True,23.1,9,3,0,3,0,3
