game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533954,2201,8,Halil Barre,False,5.9,3,0,0,0,0,3
6533954,2201,11,Conner Groce,False,1.9,0,0,0,0,0,0
6533954,2201,21,Zach Halligan,False,7.5,2,1,1,1,0,0
6533954,2201,15,Bowen Hardman,False,17.9,19,1,0,5,5,4
6533954,2201,5,Tavari Johnson,True,28.7,19,3,4,6,2,5
6533954,2201,4,Eric Mahaffey,True,21.3,8,4,0,4,0,0
6533954,2201,12,Evan Mahaffey,True,27.2,11,5,7,5,1,0
6533954,2201,23,Marvin Musiime-Kamali,False,16.0,2,5,1,1,0,0
6533954,2201,1,Shammah Scott,True,25.6,6,1,1,2,2,0
6533954,2201,16,Ognjen Stankovic,False,10.0,2,0,0,0,0,2
6533954,2201,3,Sharron Young,False,16.1,8,3,0,2,2,2
6533954,1787,40,Weston Aigner,False,2.3,0,0,0,0,0,0
6533954,1787,13,Leo Amari IV,False,1.5,0,0,0,0,0,0
6533954,1787,5,"Marlon Barnes, Jr.",False,2.0,0,0,0,0,0,0
6533954,1787,9,Kaia Berridge,False,7.6,2,0,1,0,0,2
6533954,1787,23,AJ Casey,False,29.4,13,8,2,4,0,5
6533954,1787,2,James Dyson-Merwe,False,17.5,2,1,0,1,0,0
6533954,1787,12,Alex Hemenway,True,18.9,3,2,0,0,0,3
6533954,1787,11,Joshua Hughes,True,26.8,7,0,0,3,0,1
6533954,1787,45,Trent Hundley,False,8.6,2,0,0,0,0,2
6533954,1787,6,Leif Moeller,True,28.2,4,3,2,2,0,0
6533954,1787,1,Keishon Porter,True,30.1,13,4,2,5,2,1
6533954,1787,22,Connor Turnbull,True,4.8,0,1,0,0,0,0
