game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503249,822,16,Luke Brown,False,False,15.1,4,6,2,2,4,0,1,0,0,0,0,0,0
6503249,822,9,Matthew Casey,False,False,7.1,1,1,0,0,6,0,5,1,2,3,0,1,2
6503249,822,2,Madden Collins,False,False,22.2,13,6,4,5,11,0,4,3,6,4,2,1,1
6503249,822,35,Chris Eagan,False,False,20.7,15,5,0,6,8,0,0,3,5,0,0,1,2
6503249,822,3,Dean Hogans,False,False,19.4,16,9,0,6,11,3,7,1,1,1,0,1,4
6503249,822,32,Julen Iturbe,True,False,20.2,14,10,6,5,6,2,2,2,4,1,0,4,2
6503249,822,23,Greg Jones,True,False,21.0,18,4,2,5,10,0,3,8,10,2,1,2,2
6503249,822,33,Matt Mayock,True,False,16.8,7,4,4,2,2,1,1,2,3,1,1,1,2
6503249,822,13,Carson McDonald,False,False,2.1,0,2,0,0,0,0,0,0,0,0,0,0,0
6503249,822,7,Wyatt Nausadis,True,False,19.9,14,1,5,5,7,0,1,4,4,2,0,0,3
6503249,822,4,Kade Sebastian,False,False,23.3,10,0,2,4,6,2,4,0,0,1,0,2,2
6503249,822,12,Geoff Sprouse,True,False,12.3,3,3,1,1,4,1,4,0,0,1,0,2,1
6503249,16432,1,Amard Pagan,False,False,9.9,1,1,0,0,1,0,0,1,2,0,0,2,1
6503249,16432,5,Khalil Dukes,False,False,11.8,6,1,0,1,3,0,0,4,4,1,0,2,0
6503249,16432,2,Kaeden Campbell,True,False,23.4,6,2,1,3,7,0,2,0,0,0,0,0,1
6503249,16432,11,Sahih Smith,False,False,5.6,0,0,0,0,0,0,0,0,0,0,0,0,2
6503249,16432,4,Dahsan King,True,False,37.7,18,2,1,6,24,1,7,5,6,4,1,3,3
6503249,16432,14,Anthony McClinton,False,False,11.2,0,1,0,0,0,0,0,0,0,0,0,1,1
6503249,16432,32,Kaleem Moultrie,False,False,10.3,2,2,0,1,1,0,0,0,0,0,0,1,1
6503249,16432,3,Darius Wallace,False,False,16.3,2,5,1,0,3,0,0,2,4,1,0,3,3
6503249,16432,13,Jahiere Walker,False,False,6.7,0,2,0,0,0,0,0,0,0,0,0,2,1
6503249,16432,24,Riley Young,True,False,30.2,8,2,0,2,8,2,5,2,2,0,0,2,4
