game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502808,2033,5,Zoom Diallo,False,False,18.5,12,4,4,3,8,0,1,6,6,2,0,1,4
6502808,2033,11,Franck Kepnang,True,False,12.8,2,0,0,1,2,0,0,0,0,0,1,0,1
6502808,2033,23,JJ Mandaquit,True,False,26.0,11,2,7,5,9,1,3,0,0,2,1,3,0
6502808,2033,4,Jasir Rencher,False,False,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6502808,2033,24,Lathan Sommerville,False,False,18.8,11,2,0,5,5,0,0,1,1,1,0,1,3
6502808,2033,6,Hannes Steinbach,True,False,35.0,13,16,4,5,12,0,0,3,5,1,2,2,3
6502808,2033,8,Bryson Tucker,True,False,29.6,11,7,0,4,11,3,6,0,0,0,0,1,0
6502808,2033,9,Wesley Yates III,True,False,32.0,13,2,1,6,10,0,3,1,3,2,1,1,2
6502808,33,4,Corleone Dandridge,False,False,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0
6502808,33,20,Carson Johnson,True,False,37.1,9,2,4,4,12,1,6,0,0,0,0,5,2
6502808,33,5,Logan Kinsey,True,False,33.0,23,4,0,8,12,3,5,4,6,0,0,1,4
6502808,33,13,Josh Lee,False,False,3.6,0,1,0,0,2,0,1,0,0,0,0,0,0
6502808,33,21,Didier Maleng,False,False,9.9,2,1,0,1,3,0,1,0,0,0,0,0,1
6502808,33,7,Zane Nelson,False,False,2.9,0,0,1,0,1,0,1,0,0,0,0,2,0
6502808,33,32,Gabe Oldham,True,False,27.5,8,6,1,4,4,0,0,0,0,1,0,2,4
6502808,33,8,Julius Rollins,True,False,30.9,10,7,2,3,12,1,5,3,4,0,0,1,1
6502808,33,1,Shaun Wysocki,False,False,19.9,3,5,3,1,3,0,1,1,2,1,0,1,2
